,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,5139,,16310,GK,286014.0,Jorge Ivan Soto Botero,10195.0,Jaguares de Cordoba,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
1,5141,,16120,LD,79093.0,Nelino Jose Tapia Gil,10195.0,Jaguares de Cordoba,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
2,5143,,16220,LCD,419025.0,Geremias Melendez Rhenals,10195.0,Jaguares de Cordoba,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
3,5145,,16520,RD,459739.0,Jose Orlando Perez Castillo,10195.0,Jaguares de Cordoba,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
4,5147,,16150,LAM,85083.0,Jhonier Viveros Diaz,10195.0,Jaguares de Cordoba,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
5,5149,,16230,LCDM,101975.0,Cesar Manuel Carrillo Mejia,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
6,5151,,16350,CAM,184002.0,Juan Carlos Carlos Castellanos,10195.0,Jaguares de Cordoba,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
7,5153,,16420,RCD,384731.0,Ivan Rene Scarpeta Silgado,10195.0,Jaguares de Cordoba,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
8,5155,,16430,RCDM,1020214.0,Rafael Guillermo Bustamante Cantillo,10195.0,Jaguares de Cordoba,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
9,5157,,16360,CF,107767.0,Jarlin Medardo Quintero Leon,10195.0,Jaguares de Cordoba,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 17:41:10.949,0
