,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10072,,161000,Substitute player,1143511.0,Juan Pablo Diaz Ospina,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
1,10073,,161000,Substitute player,48163.0,Cesar Augusto Arias Moros,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
2,10074,,161000,Substitute player,181773.0,Jhon Miranda Rada,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
3,10087,,161000,Substitute player,247799.0,Omar Antonio Albornoz Contreras,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
4,10088,,161000,Substitute player,85423.0,Guillermo Leon Celis Montiel,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
5,10089,,161000,Substitute player,10045.0,Yohandry Jose Orozco Cujia,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
6,10090,,161000,Substitute player,87163.0,Gustavo Adrian Ramirez,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
7,10091,,161000,Substitute player,485290.0,Andrey Estupinan Quinonez,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
8,10092,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
9,10093,,15050,4-2-3-1,,,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 08:49:00.644,0
