,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
28,30085,,161000,Substitute player,1449050.0,Juan Esteban Avalo Trejos,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 09:46:39.736,0
29,30086,,161000,Substitute player,337448.0,Luis Fernando Sandoval Oyola,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 09:46:39.736,0
30,30087,,161000,Substitute player,1447964.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 09:46:39.736,0
31,30088,,161000,Substitute player,1115903.0,Johan Sebastian Rodriguez Cordoba,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 09:46:39.736,0
32,30089,,161000,Substitute player,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 09:46:39.736,0
33,46611,,25020,Average position 2nd half,1449050.0,Juan Esteban Avalo Trejos,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,65.9,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
34,46612,,25000,Average position Full match,384736.0,Alvaro Jose Melendez Escobar,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,74.2,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
35,46613,,25000,Average position Full match,10045.0,Yohandry Jose Orozco Cujia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,55.1,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
36,46614,,25000,Average position Full match,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,32.2,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
37,46615,,25000,Average position Full match,79073.0,Michael Jhon Ander Rangel Valencia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,72.6,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
38,46616,,25020,Average position 2nd half,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,70.8,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
39,46617,,25020,Average position 2nd half,337448.0,Luis Fernando Sandoval Oyola,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,56.9,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
40,46618,,25020,Average position 2nd half,371300.0,Jesus David Rivas Hernandez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,60.0,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
41,46619,,25020,Average position 2nd half,390494.0,Mateo Puerta Pelaez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,60.5,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
42,46620,,25020,Average position 2nd half,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,35.8,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
43,46621,,25020,Average position 2nd half,1115903.0,Johan Sebastian Rodriguez Cordoba,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,35.8,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
44,46622,,25020,Average position 2nd half,1143504.0,Kevin Duvan Castano Gil,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,78.7,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
45,46623,,25020,Average position 2nd half,1385827.0,Antony Vasquez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,71.6,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
46,46624,,25020,Average position 2nd half,1447964.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,66.3,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
47,46625,,25020,Average position 2nd half,1455608.0,Juan Diaz,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,47.9,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
48,46626,,25000,Average position Full match,82010.0,Andres Felipe Ibarguen Garcia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,67.5,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
49,46627,,25000,Average position Full match,80204.0,Raziel Samir Fernando Garcia Paredes,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,52.1,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
50,46628,,25000,Average position Full match,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,46.3,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
51,46629,,25000,Average position Full match,181765.0,Jeison Andres Angulo Trujillo,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,48.3,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
52,46630,,25000,Average position Full match,185668.0,Eduar Hernan Caicedo Solis,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,33.5,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
53,46631,,25000,Average position Full match,232173.0,William David Cuesta Mosquera,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,9.5,31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
54,46632,,25000,Average position Full match,301341.0,Luis Fernando Miranda Molinares,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,63.1,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
55,46633,,25000,Average position Full match,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,41.3,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
56,46634,,25000,Average position Full match,970177.0,Jonathan Marulanda Vasquez,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,50.8,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
57,46635,,25000,Average position Full match,1127528.0,Cristian Estaban Trujillo Riascos,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,41.8,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
58,46636,,25000,Average position Full match,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,66.0,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
59,46637,,25000,Average position Full match,84504.0,Juan David Valencia Arboleda,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,10.5,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
60,46638,,25000,Average position Full match,98684.0,Edison Mauricio Duarte Barajas,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,51.2,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
61,46639,,25000,Average position Full match,101562.0,Oswaldo Jose Henriquez Bocanegra,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,33.6,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
62,46640,,25000,Average position Full match,192453.0,Jhonatan Alexander Agudelo Velasquez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,68.8,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
63,46641,,25000,Average position Full match,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,70.8,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
64,46642,,25000,Average position Full match,337448.0,Luis Fernando Sandoval Oyola,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,56.9,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
65,46643,,25000,Average position Full match,371300.0,Jesus David Rivas Hernandez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,51.2,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
66,46644,,25000,Average position Full match,390494.0,Mateo Puerta Pelaez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,59.1,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
67,46645,,25000,Average position Full match,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,33.9,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
68,46646,,25000,Average position Full match,1115903.0,Johan Sebastian Rodriguez Cordoba,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,35.8,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
69,46647,,25000,Average position Full match,1143504.0,Kevin Duvan Castano Gil,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,50.3,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
70,46648,,25000,Average position Full match,1385827.0,Antony Vasquez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,59.4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
71,46649,,25000,Average position Full match,1447964.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,66.3,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
72,46650,,25000,Average position Full match,1449050.0,Juan Esteban Avalo Trejos,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,65.9,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
73,46651,,25000,Average position Full match,1455608.0,Juan Diaz,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,49.7,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
74,46652,,25010,Average position 1st half,10045.0,Yohandry Jose Orozco Cujia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,55.6,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
75,46653,,25010,Average position 1st half,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,37.2,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
76,46654,,25010,Average position 1st half,79073.0,Michael Jhon Ander Rangel Valencia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,82.1,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
77,46655,,25010,Average position 1st half,80204.0,Raziel Samir Fernando Garcia Paredes,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
78,46656,,25010,Average position 1st half,82010.0,Andres Felipe Ibarguen Garcia,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,68.5,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
79,46657,,25010,Average position 1st half,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,45.9,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
80,46658,,25010,Average position 1st half,181765.0,Jeison Andres Angulo Trujillo,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,49.1,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
81,46659,,25010,Average position 1st half,185668.0,Eduar Hernan Caicedo Solis,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,35.9,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
82,46660,,25010,Average position 1st half,232173.0,William David Cuesta Mosquera,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,9.6,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
83,46661,,25010,Average position 1st half,301341.0,Luis Fernando Miranda Molinares,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,64.7,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
84,46662,,25010,Average position 1st half,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
85,46663,,25010,Average position 1st half,384736.0,Alvaro Jose Melendez Escobar,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
86,46664,,25010,Average position 1st half,970177.0,Jonathan Marulanda Vasquez,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,51.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
87,46665,,25010,Average position 1st half,1127528.0,Cristian Estaban Trujillo Riascos,1497.0,Deportes Tolima,,,,,,,,,1,0.0,,,,,42.3,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
88,46666,,25010,Average position 1st half,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,63.9,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
89,46667,,25010,Average position 1st half,84504.0,Juan David Valencia Arboleda,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,10.0,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
90,46668,,25010,Average position 1st half,98684.0,Edison Mauricio Duarte Barajas,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,50.3,61.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
91,46669,,25010,Average position 1st half,101562.0,Oswaldo Jose Henriquez Bocanegra,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,33.4,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
92,46670,,25010,Average position 1st half,192453.0,Jhonatan Alexander Agudelo Velasquez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,64.8,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
93,46671,,25010,Average position 1st half,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
94,46672,,25010,Average position 1st half,337448.0,Luis Fernando Sandoval Oyola,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
95,46673,,25010,Average position 1st half,371300.0,Jesus David Rivas Hernandez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,45.1,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
96,46674,,25010,Average position 1st half,390494.0,Mateo Puerta Pelaez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,57.9,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
97,46675,,25010,Average position 1st half,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,32.5,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
98,46676,,25010,Average position 1st half,1115903.0,Johan Sebastian Rodriguez Cordoba,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
99,46677,,25010,Average position 1st half,1143504.0,Kevin Duvan Castano Gil,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,50.3,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
100,46678,,25010,Average position 1st half,1385827.0,Antony Vasquez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,56.4,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
101,46679,,25010,Average position 1st half,1447964.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
102,46680,,25010,Average position 1st half,1449050.0,Juan Esteban Avalo Trejos,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
103,46681,,25010,Average position 1st half,1455608.0,Juan Diaz,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,50.3,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-10 12:47:00,0
