,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,5083,,161000,Substitute player,78783.0,Diego Valdes Giraldo,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
1,5084,,161000,Substitute player,1213597.0,Jersson David Gonzalez Nino,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
2,5085,,161000,Substitute player,256181.0,Enrique Carlos Serje Orozco,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
3,5086,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
4,5099,,161000,Substitute player,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
5,5100,,161000,Substitute player,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
6,5101,,161000,Substitute player,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
7,5102,,15070,4-4-2 classic,,,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
8,5103,,16310,GK,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
9,5104,,16120,LD,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
10,5105,,16220,LCD,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
11,5106,,16420,RCD,485296.0,Willer Emilio Ditta Perez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
12,5107,,16520,RD,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
13,5108,,16430,RCDM,486069.0,Fabian Steven Angel Bernal,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
14,5109,,16230,LCDM,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
15,5110,,16140,LM,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,14.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
16,5111,,16540,RM,66294.0,Cariaco Gonzalez,1494.0,CD Popular Junior FC SA,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
17,5112,,16460,RCF,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
18,5113,,16260,LCF,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
19,5114,,15060,4-3-3 down,,,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
20,5115,,16310,GK,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
21,5116,,16120,LD,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
22,5117,,16220,LCD,245157.0,Jeisson Andres Palacios Murillo,1505.0,Independiente Santa Fe,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
23,5118,,16420,RCD,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
24,5119,,16520,RD,49381.0,Carlos Marijo Arboleda Ampudia,1505.0,Independiente Santa Fe,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
25,5120,,16330,CDM,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
26,5121,,16240,LCM,78258.0,Daniel Eduardo Giraldo Cardenas,1505.0,Independiente Santa Fe,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
27,5122,,16440,RCM,33945.0,Sherman Andres Cardenas Estupinan,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
28,5123,,16150,LAM,414687.0,Jhon Adolfo Arias Andrade,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
29,5124,,16550,RAM,186253.0,Kelvin David Osorio Antury,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
30,5125,,16360,CF,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-28 16:06:53.317,0
31,16189,,25000,Average position Full match,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,65.7,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
32,16190,,25020,Average position 2nd half,1213597.0,Jersson David Gonzalez Nino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,76.0,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
33,16191,,25020,Average position 2nd half,414687.0,Jhon Adolfo Arias Andrade,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,48.2,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
34,16192,,25020,Average position 2nd half,256181.0,Enrique Carlos Serje Orozco,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
35,16193,,25020,Average position 2nd half,245157.0,Jeisson Andres Palacios Murillo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,33.6,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
36,16194,,25020,Average position 2nd half,186253.0,Kelvin David Osorio Antury,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,62.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
37,16195,,25020,Average position 2nd half,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,72.7,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
38,16196,,25020,Average position 2nd half,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,45.6,42.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
39,16197,,25020,Average position 2nd half,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,56.8,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
40,16198,,25020,Average position 2nd half,78783.0,Diego Valdes Giraldo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,83.9,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
41,16199,,25020,Average position 2nd half,78258.0,Daniel Eduardo Giraldo Cardenas,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,50.1,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
42,16200,,25020,Average position 2nd half,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,33.2,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
43,16201,,25020,Average position 2nd half,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,58.2,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
44,16202,,25020,Average position 2nd half,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,59.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
45,16203,,25020,Average position 2nd half,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,69.4,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
46,16204,,25020,Average position 2nd half,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,63.5,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
47,16205,,25020,Average position 2nd half,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,84.8,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
48,16206,,25020,Average position 2nd half,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,52.7,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
49,16207,,25020,Average position 2nd half,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,37.7,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
50,16208,,25020,Average position 2nd half,66294.0,Cariaco Gonzalez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,67.1,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
51,16209,,25020,Average position 2nd half,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,13.9,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
52,16210,,25020,Average position 2nd half,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
53,16211,,25020,Average position 2nd half,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,51.4,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
54,16212,,25020,Average position 2nd half,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,69.7,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
55,16213,,25010,Average position 1st half,1213597.0,Jersson David Gonzalez Nino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
56,16214,,25010,Average position 1st half,414687.0,Jhon Adolfo Arias Andrade,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,63.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
57,16215,,25010,Average position 1st half,256181.0,Enrique Carlos Serje Orozco,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
58,16216,,25010,Average position 1st half,245157.0,Jeisson Andres Palacios Murillo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,33.2,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
59,16217,,25010,Average position 1st half,186253.0,Kelvin David Osorio Antury,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,62.0,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
60,16218,,25010,Average position 1st half,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,74.2,41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
61,16219,,25010,Average position 1st half,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,47.1,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
62,16220,,25010,Average position 1st half,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,54.5,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
63,16221,,25010,Average position 1st half,78783.0,Diego Valdes Giraldo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
64,16222,,25010,Average position 1st half,78258.0,Daniel Eduardo Giraldo Cardenas,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,58.4,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
65,16223,,25010,Average position 1st half,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,32.4,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
66,16224,,25010,Average position 1st half,49381.0,Carlos Marijo Arboleda Ampudia,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,50.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
67,16225,,25010,Average position 1st half,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,7.0,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
68,16226,,25010,Average position 1st half,33945.0,Sherman Andres Cardenas Estupinan,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,58.9,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-30 09:32:00,0
