,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
10,15022,,16220,LCD,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
11,15023,,16530,RDM,1325281.0,Juan Esteban Franco Caicedo,1495.0,Deportivo Cali,53.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
12,15024,,16230,LCDM,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
13,15025,,16430,RCDM,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
14,15026,,16250,LCAM,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,25.0,Attacking midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
15,15027,,16360,CF,16480.0,Agustin Vuletich,1495.0,Deportivo Cali,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
16,15028,,16450,RCAM,177628.0,Yony Alexander Gonzalez Copete,1495.0,Deportivo Cali,45.0,Attacking midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
17,15029,,16320,CD,1223407.0,Jose Carlos Caldera Alvis,1495.0,Deportivo Cali,32.0,Defender - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
18,15030,,15060,4-3-3 down,,,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
19,15031,,16310,GK,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
20,15032,,16520,RD,186789.0,Israel Alba Marin,3354.0,La Equidad,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
21,15033,,16120,LD,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
22,15034,,16330,CDM,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
23,15035,,16440,RCM,107042.0,Pablo Lima Gualco,3354.0,La Equidad,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
24,15036,,16240,LCM,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
25,15037,,16550,RAM,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
26,15038,,16150,LAM,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
27,15039,,16220,LCD,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
28,15040,,16420,RCD,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
29,15041,,16360,CF,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 15:55:55.264,0
30,40004,,25010,Average position 1st half,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,62.7,57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
31,40005,,25000,Average position Full match,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,62.9,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
32,40006,,25000,Average position Full match,186789.0,Israel Alba Marin,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,60.2,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
33,40007,,25000,Average position Full match,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,63.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
34,40008,,25000,Average position Full match,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,70.9,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
35,40009,,25000,Average position Full match,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,63.0,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
36,40010,,25000,Average position Full match,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,80.5,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
37,40011,,25000,Average position Full match,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,62.3,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
38,40012,,25000,Average position Full match,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,72.9,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
39,40013,,25000,Average position Full match,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,35.7,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
40,40014,,25000,Average position Full match,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,33.7,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
41,40015,,25000,Average position Full match,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,74.2,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
42,40016,,25010,Average position 1st half,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,55.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
43,40017,,25010,Average position 1st half,16044.0,Michael Javier Ortega Dieppa,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
44,40018,,25010,Average position 1st half,16480.0,Agustin Vuletich,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,62.3,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
45,40019,,25010,Average position 1st half,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,39.8,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
46,40020,,25010,Average position 1st half,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,59.7,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
47,40021,,25010,Average position 1st half,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,41.9,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
48,40022,,25010,Average position 1st half,177628.0,Yony Alexander Gonzalez Copete,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,58.6,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
49,40023,,25010,Average position 1st half,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
50,40024,,25010,Average position 1st half,471812.0,Kevin Joacid Moreno Sinisterra,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,34.8,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
51,40025,,25010,Average position 1st half,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
52,40026,,25010,Average position 1st half,486179.0,Humberto Jose Acevedo Serrano,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,6.5,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
53,40027,,25010,Average position 1st half,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,29.4,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
54,40028,,25010,Average position 1st half,1115750.0,Yimmi Andres Congo Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
55,40029,,25010,Average position 1st half,1223407.0,Jose Carlos Caldera Alvis,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,23.0,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
56,40030,,25010,Average position 1st half,1325281.0,Juan Esteban Franco Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,55.5,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
57,40031,,25010,Average position 1st half,1440873.0,Oscar David Segura Solis,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
58,40032,,25010,Average position 1st half,102029.0,Carlos Augusto Rivas Murillo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
59,40033,,25010,Average position 1st half,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,70.1,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
60,40034,,25010,Average position 1st half,186789.0,Israel Alba Marin,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,65.7,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
61,40035,,25010,Average position 1st half,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,47.8,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
62,40036,,25010,Average position 1st half,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,11.7,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
63,40037,,25010,Average position 1st half,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,61.5,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
64,40038,,25010,Average position 1st half,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,67.7,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
65,40039,,25010,Average position 1st half,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,63.2,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
66,40040,,25010,Average position 1st half,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,80.0,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
67,40041,,25010,Average position 1st half,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
68,40042,,25010,Average position 1st half,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,36.0,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
69,40043,,25010,Average position 1st half,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,36.9,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
70,40044,,25010,Average position 1st half,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
71,40045,,25020,Average position 2nd half,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
72,40046,,25020,Average position 2nd half,16044.0,Michael Javier Ortega Dieppa,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,66.6,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
73,40047,,25020,Average position 2nd half,16480.0,Agustin Vuletich,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,73.7,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
74,40048,,25020,Average position 2nd half,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,60.9,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
75,40049,,25020,Average position 2nd half,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,72.9,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
76,40050,,25020,Average position 2nd half,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
77,40051,,25020,Average position 2nd half,177628.0,Yony Alexander Gonzalez Copete,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,73.8,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
78,40052,,25020,Average position 2nd half,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,59.0,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
79,40053,,25020,Average position 2nd half,471812.0,Kevin Joacid Moreno Sinisterra,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,35.7,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
80,40054,,25020,Average position 2nd half,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,56.3,59.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
81,40055,,25020,Average position 2nd half,486179.0,Humberto Jose Acevedo Serrano,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,6.2,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
82,40056,,25020,Average position 2nd half,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,28.0,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
83,40057,,25020,Average position 2nd half,1115750.0,Yimmi Andres Congo Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,56.1,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
84,40058,,25020,Average position 2nd half,1223407.0,Jose Carlos Caldera Alvis,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,25.8,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
85,40059,,25020,Average position 2nd half,1325281.0,Juan Esteban Franco Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,53.9,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
86,40060,,25020,Average position 2nd half,1440873.0,Oscar David Segura Solis,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
87,40061,,25020,Average position 2nd half,102029.0,Carlos Augusto Rivas Murillo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,76.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
88,40062,,25020,Average position 2nd half,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,57.1,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
89,40063,,25020,Average position 2nd half,186789.0,Israel Alba Marin,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,52.1,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
90,40064,,25020,Average position 2nd half,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,55.6,63.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
91,40065,,25020,Average position 2nd half,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,6.6,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
92,40066,,25020,Average position 2nd half,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,71.2,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
93,40067,,25020,Average position 2nd half,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,74.4,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
94,40068,,25020,Average position 2nd half,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,62.7,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
95,40069,,25020,Average position 2nd half,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,81.3,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
96,40070,,25020,Average position 2nd half,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,60.2,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
97,40071,,25020,Average position 2nd half,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,72.9,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
98,40072,,25020,Average position 2nd half,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,35.4,47.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
99,40073,,25020,Average position 2nd half,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,31.4,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
100,40074,,25020,Average position 2nd half,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,74.2,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
101,40075,,25000,Average position Full match,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,51.5,62.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
102,40076,,25000,Average position Full match,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,9.1,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
103,40077,,25000,Average position Full match,7906.0,Teo Gutierrez Roncancio,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,55.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
104,40078,,25000,Average position Full match,16044.0,Michael Javier Ortega Dieppa,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,66.6,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
105,40079,,25000,Average position Full match,16480.0,Agustin Vuletich,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,66.2,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
106,40080,,25000,Average position Full match,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,46.2,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-02 20:06:01,0
