,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10084,,161000,Substitute player,33769.0,Carlos Andres Bejarano Palacios,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
1,10085,,161000,Substitute player,1143511.0,Juan Pablo Diaz Ospina,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
2,10086,,161000,Substitute player,1130730.0,Tomas Salazar Henao,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
3,10087,,161000,Substitute player,492063.0,Alejandro Artunduaga Meneses,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
4,10088,,161000,Substitute player,1143504.0,Kevin Duvan Castano Gil,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
5,10089,,161000,Substitute player,1389040.0,Anthony Vasquez Arcila,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
6,10090,,161000,Substitute player,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
7,10103,,161000,Substitute player,177625.0,Santiago Castano,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
8,10104,,161000,Substitute player,456209.0,Aldair Yesid Gutierrez Toncel,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
9,10105,,161000,Substitute player,51280.0,Gilberto Garcia Olarte,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
10,10106,,161000,Substitute player,1377046.0,Carlos Emiro Garces Torres,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
11,10107,,161000,Substitute player,52611.0,Rafael Enrike Navarro Cujia,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
12,10108,,161000,Substitute player,1325279.0,Brayan Leon Muniz,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
13,10109,,161000,Substitute player,1002842.0,Bryan David Castrillon Gomez,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
14,10110,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
15,10536,,15050,4-2-3-1,,,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
16,10537,,16430,RCDM,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
17,10538,,16360,CF,48163.0,Cesar Augusto Arias Moros,3356.0,Aguilas Doradas,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
18,10539,,16420,RCD,78925.0,David Alonso Valencia Figueroa,3356.0,Aguilas Doradas,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
19,10540,,16310,GK,84504.0,Juan David Valencia Arboleda,3356.0,Aguilas Doradas,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
20,10541,,16220,LCD,101562.0,Oswaldo Jose Henriquez Bocanegra,3356.0,Aguilas Doradas,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
21,10542,,16150,LAM,181773.0,Jhon Miranda Rada,3356.0,Aguilas Doradas,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
22,10543,,16230,LCDM,182115.0,Facundo Hernandez Ospitaleche,3356.0,Aguilas Doradas,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
23,10544,,16120,LD,289970.0,Alvaro Anyiver Angulo Mosquera,3356.0,Aguilas Doradas,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07 09:01:40.202,0
