,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10012,,161000,Substitute player,79079.0,Eder Aleixo Chaux Ospina,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
1,10013,,161000,Substitute player,228879.0,Dany Rosero Valencia,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
2,10014,,161000,Substitute player,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
3,10015,,161000,Substitute player,33842.0,Marlon Javier Piedrahita Londono,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
4,10016,,161000,Substitute player,82116.0,Juan David Rodriguez Rico,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
5,10017,,161000,Substitute player,66294.0,Cariaco Gonzalez,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
6,10018,,161000,Substitute player,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
7,10019,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
8,10020,,15070,4-4-2 classic,,,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
9,10021,,16310,GK,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
10,10022,,16420,RCD,485296.0,Willer Emilio Ditta Perez,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
11,10023,,16520,RD,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
12,10024,,16220,LCD,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
13,10025,,16120,LD,97038.0,Edwin Alexis Velasco Uzuriaga,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
14,10026,,16430,RCDM,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
15,10027,,16140,LM,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,14.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
16,10028,,16230,LCDM,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
17,10029,,16460,RCF,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
18,10030,,16540,RM,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
19,10031,,16260,LCF,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
20,10032,,15050,4-2-3-1,,,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
21,10033,,16310,GK,33769.0,Carlos Andres Bejarano Palacios,3356.0,Aguilas Doradas,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-05 15:14:52.811,0
