,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,15036,,15060,4-3-3 down,,,1967.0,Cesar Vallejo,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
1,15037,,16310,GK,231185.0,Carlos Alfonso Grados Heredia,1967.0,Cesar Vallejo,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
2,15038,,16420,RCD,181909.0,Renzo Garces Maury,1967.0,Cesar Vallejo,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
3,15039,,16220,LCD,32130.0,Leandro Roberto Fleitas,1967.0,Cesar Vallejo,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
4,15040,,16520,RD,401836.0,Carlos Miguel Cabello Anagua,1967.0,Cesar Vallejo,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
5,15041,,16120,LD,1218341.0,Orlando Nunez Castillo,1967.0,Cesar Vallejo,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
6,15042,,16330,CDM,58541.0,Arquimedes Jose Figuera Salazar,1967.0,Cesar Vallejo,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
7,15043,,16440,RCM,63010.0,Carlos Antoni Ascues Avila,1967.0,Cesar Vallejo,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
8,15044,,16240,LCM,402786.0,Frank Ysique Alguedas,1967.0,Cesar Vallejo,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
9,15045,,16150,LAM,231241.0,Patricio Salvatore Arce Cambana,1967.0,Cesar Vallejo,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:08:03.903,0
