,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10070,,161000,Substitute player,175140.0,Deivy Balanta Abonia,1493.0,Once Caldas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
1,10071,,161000,Substitute player,936472.0,Mender Garcia Torres,1493.0,Once Caldas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
2,10072,,161000,Substitute player,970689.0,Sebastian Felipe Guzman Mendoza,1493.0,Once Caldas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
3,10073,,161000,Substitute player,48156.0,Faider Fabio Burbano Castillo,1493.0,Once Caldas,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
4,10086,,161000,Substitute player,290912.0,Duvan Andres Vergara Hernandez,1491.0,America de Cali,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
5,10087,,161000,Substitute player,1101184.0,Luis Francisco Sanchez Mosquera,1491.0,America de Cali,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
6,10088,,161000,Substitute player,456781.0,Diber Armando Cambindo Abonia,1491.0,America de Cali,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
7,10089,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
8,10090,,15080,4-4-2 diamond,,,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
9,10091,,16310,GK,101768.0,Gerardo Amilcar Ortiz Zarza,1493.0,Once Caldas,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 13:56:29.334,0
