,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
24,10328,,16520,RD,48242.0,Juan Guillermo Guillermo Arboleda,1500.0,Independiente Medellin,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
25,10329,,16120,LD,77042.0,German Andres Gutierrez Henao,1500.0,Independiente Medellin,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
26,10330,,16350,CAM,78374.0,Andres Ricaurte Velez,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
27,10331,,16230,LCDM,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
28,10332,,16430,RCDM,200600.0,Oscar Javier Mendez Albornoz,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
29,10333,,16420,RCD,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
30,10334,,16150,LAM,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
31,10335,,16360,CF,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
32,10336,,16550,RAM,1002842.0,Bryan David Castrillon Gomez,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 16:41:30.297,0
33,15009,,25020,Average position 2nd half,1130184.0,Juan David David Mosquera,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,74.3,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
34,15010,,25010,Average position 1st half,34160.0,Danovis Banguero Lerma,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
35,15011,,25010,Average position 1st half,46084.0,Dorlan Mauricio Pabon Rios,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,57.8,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
36,15012,,25010,Average position 1st half,52089.0,Andres Felipe Andrade Torres,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,53.2,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
37,15013,,25010,Average position 1st half,74772.0,Baldomero Perlaza Perlaza,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
38,15014,,25010,Average position 1st half,179471.0,Jarlan Junior Barrera Escalona,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
39,15015,,25010,Average position 1st half,242843.0,Daniel Andres Mantilla Ossa,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,62.7,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
40,15016,,25010,Average position 1st half,289970.0,Alvaro Anyiver Angulo Mosquera,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,51.5,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
41,15017,,25010,Average position 1st half,391670.0,Sebastian Gomez Londono,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,42.9,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
42,15018,,25010,Average position 1st half,486062.0,Kevin Leonardo Mier Robles,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,7.8,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
43,15019,,25010,Average position 1st half,1049026.0,Cristian Castro Devenish,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,30.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
44,15020,,25010,Average position 1st half,1219724.0,Nelson Palacio Ruiz,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
45,15021,,25010,Average position 1st half,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,12.2,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
46,15022,,25010,Average position 1st half,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
47,15023,,25010,Average position 1st half,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,34.9,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
48,15024,,25010,Average position 1st half,48242.0,Juan Guillermo Guillermo Arboleda,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,50.7,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
49,15025,,25010,Average position 1st half,77042.0,German Andres Gutierrez Henao,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,56.3,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
50,15026,,25010,Average position 1st half,78374.0,Andres Ricaurte Velez,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,61.4,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
51,15027,,25010,Average position 1st half,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,83.1,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
52,15028,,25010,Average position 1st half,200600.0,Oscar Javier Mendez Albornoz,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,60.8,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
53,15029,,25010,Average position 1st half,223817.0,Adrian Arregui,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,47.8,36.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
54,15030,,25010,Average position 1st half,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,35.6,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
55,15031,,25010,Average position 1st half,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,75.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
56,15032,,25010,Average position 1st half,456781.0,Diber Armando Cambindo Abonia,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
57,15033,,25010,Average position 1st half,1002842.0,Bryan David Castrillon Gomez,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,70.6,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
58,15034,,25020,Average position 2nd half,16050.0,Yerson Miranda Candelo Miranda,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,49.8,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
59,15035,,25020,Average position 2nd half,21724.0,Emanuel Olivera,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,27.5,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
60,15036,,25020,Average position 2nd half,21868.0,Giovanni Andres Moreno,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,88.8,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
61,15037,,25020,Average position 2nd half,33906.0,Jefferson Andres Duque Montoya,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
62,15038,,25020,Average position 2nd half,33974.0,Alexander Mejia Sabalsa,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,31.4,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
63,15039,,25020,Average position 2nd half,34160.0,Danovis Banguero Lerma,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,62.6,61.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
64,15040,,25020,Average position 2nd half,46084.0,Dorlan Mauricio Pabon Rios,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,83.1,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
65,15041,,25020,Average position 2nd half,52089.0,Andres Felipe Andrade Torres,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,47.7,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
66,15042,,25020,Average position 2nd half,74772.0,Baldomero Perlaza Perlaza,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,51.7,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
67,15043,,25020,Average position 2nd half,179471.0,Jarlan Junior Barrera Escalona,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,60.9,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
68,15044,,25020,Average position 2nd half,242843.0,Daniel Andres Mantilla Ossa,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,75.3,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
69,15045,,25020,Average position 2nd half,289970.0,Alvaro Anyiver Angulo Mosquera,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,24.7,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
70,15046,,25020,Average position 2nd half,391670.0,Sebastian Gomez Londono,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,72.7,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
71,15047,,25020,Average position 2nd half,486062.0,Kevin Leonardo Mier Robles,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,8.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
72,15048,,25020,Average position 2nd half,1049026.0,Cristian Castro Devenish,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
73,15049,,25020,Average position 2nd half,1219724.0,Nelson Palacio Ruiz,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
74,15050,,25020,Average position 2nd half,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,12.5,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
75,15051,,25020,Average position 2nd half,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,66.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
76,15052,,25020,Average position 2nd half,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,27.6,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
77,15053,,25020,Average position 2nd half,48242.0,Juan Guillermo Guillermo Arboleda,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,48.7,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
78,15054,,25020,Average position 2nd half,77042.0,German Andres Gutierrez Henao,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,58.8,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
79,15055,,25020,Average position 2nd half,78374.0,Andres Ricaurte Velez,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,64.1,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
80,15056,,25020,Average position 2nd half,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,87.9,35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
81,15057,,25020,Average position 2nd half,200600.0,Oscar Javier Mendez Albornoz,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,55.6,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
82,15058,,25020,Average position 2nd half,223817.0,Adrian Arregui,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,48.7,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
83,15059,,25020,Average position 2nd half,242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,25.9,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
84,15060,,25020,Average position 2nd half,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,60.3,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
85,15061,,25020,Average position 2nd half,456781.0,Diber Armando Cambindo Abonia,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,76.0,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
86,15062,,25020,Average position 2nd half,1002842.0,Bryan David Castrillon Gomez,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,80.3,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
87,15063,,25010,Average position 1st half,1130184.0,Juan David David Mosquera,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
88,15064,,25000,Average position Full match,16050.0,Yerson Miranda Candelo Miranda,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,53.2,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
89,15065,,25000,Average position Full match,21724.0,Emanuel Olivera,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,31.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
90,15066,,25000,Average position Full match,21868.0,Giovanni Andres Moreno,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,56.6,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
91,15067,,25000,Average position Full match,33906.0,Jefferson Andres Duque Montoya,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
92,15068,,25000,Average position Full match,33974.0,Alexander Mejia Sabalsa,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,31.4,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
93,15069,,25000,Average position Full match,34160.0,Danovis Banguero Lerma,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,62.6,61.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
94,15070,,25000,Average position Full match,46084.0,Dorlan Mauricio Pabon Rios,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,64.7,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
95,15071,,25000,Average position Full match,52089.0,Andres Felipe Andrade Torres,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,52.5,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
96,15072,,25000,Average position Full match,74772.0,Baldomero Perlaza Perlaza,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,51.7,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
97,15073,,25000,Average position Full match,179471.0,Jarlan Junior Barrera Escalona,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,60.9,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
98,15074,,25000,Average position Full match,242843.0,Daniel Andres Mantilla Ossa,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,65.1,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
99,15075,,25000,Average position Full match,289970.0,Alvaro Anyiver Angulo Mosquera,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,51.5,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
100,15076,,25000,Average position Full match,391670.0,Sebastian Gomez Londono,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,45.4,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
101,15077,,25000,Average position Full match,486062.0,Kevin Leonardo Mier Robles,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,7.9,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
102,15078,,25000,Average position Full match,1049026.0,Cristian Castro Devenish,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,30.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
103,15079,,25000,Average position Full match,1219724.0,Nelson Palacio Ruiz,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
104,15080,,25000,Average position Full match,16047.0,Andres Felipe Mosquera Marmolejo,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,12.3,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
105,15081,,25000,Average position Full match,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,,,,,,,,,1,0.0,,,,,66.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-01 21:19:00,0
