,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,5070,,161000,Substitute player,78690.0,Alejandro Gabriel Quintana,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
1,5071,,161000,Substitute player,158056.0,Santiago Munos Montoya,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
2,5084,,161000,Substitute player,254321.0,Oscar Luis Vanegas Zuniga,3362.0,Patriotas Boyaca,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
3,5085,,161000,Substitute player,186259.0,Edgar Mauricio Gomez Sanchez,3362.0,Patriotas Boyaca,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
4,5086,,161000,Substitute player,972235.0,Santiago Orozco Fernandez,3362.0,Patriotas Boyaca,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
5,5087,,161000,Substitute player,570998.0,Kevin Ademola Aladesanmi Sanchez,3362.0,Patriotas Boyaca,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
6,5088,,161000,Substitute player,1215776.0,Quentin Danloux,3362.0,Patriotas Boyaca,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
7,5089,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
8,5283,,15060,4-3-3 down,,,3362.0,Patriotas Boyaca,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
9,5284,,16310,GK,290924.0,Carlos Alexander Mosquera Blandon,3362.0,Patriotas Boyaca,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
10,5285,,16120,LD,1321087.0,Juan Nicolas Lopez Sierra,3362.0,Patriotas Boyaca,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 11:13:41.634,0
