,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,25012,,161000,Substitute player,33988.0,Franco Faustino Arizala Hurtado,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
1,25013,,161000,Substitute player,1287715.0,Alejandro Piedrahita Diaz,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
2,25014,,161000,Substitute player,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
3,25027,,161000,Substitute player,236360.0,Jose Manuel Hernandez Chavez,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
4,25028,,161000,Substitute player,409425.0,Andres Felipe Cordoba Palacios,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
5,25029,,161000,Substitute player,301316.0,Michael Nike Gomez Vega,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
6,25030,,161000,Substitute player,179334.0,George Saunders,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
7,25031,,161000,Substitute player,296071.0,Santiago Ruiz Rojas,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
8,25032,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
9,25033,,15050,4-2-3-1,,,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
10,25034,,16310,GK,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
11,25035,,16420,RCD,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
12,25036,,16520,RD,51280.0,Gilberto Garcia Olarte,1496.0,Deportivo Pereira,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
13,25037,,16220,LCD,58585.0,Carlos Andres Ramirez,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
14,25038,,16120,LD,254079.0,Cristian Felipe Florez Garcia,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
15,25039,,16230,LCDM,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
16,25040,,16430,RCDM,34006.0,Jhonny Alexander Vasquez Salazar,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
17,25041,,16350,CAM,52611.0,Rafael Enrike Navarro Cujia,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
18,25042,,16150,LAM,317727.0,Ever Augusto Valencia Ruiz,1496.0,Deportivo Pereira,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
19,25043,,16550,RAM,184833.0,Wilfrido De La Rosa Mendoza,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
20,25044,,16360,CF,1325279.0,Brayan Leon Muniz,1496.0,Deportivo Pereira,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
21,25045,,15050,4-2-3-1,,,1506.0,Envigado,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
22,25046,,16310,GK,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
23,25047,,16220,LCD,77239.0,Jonathan Lopera Gimenez,1506.0,Envigado,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
24,25048,,16120,LD,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11 12:31:20.842,0
