,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10062,,161000,Substitute player,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
1,10063,,161000,Substitute player,155636.0,Ezequiel Lucas Aguirre,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
2,10064,,161000,Substitute player,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
3,10065,,161000,Substitute player,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
4,10066,,161000,Substitute player,183755.0,Jose Johan Silva Hurtatiz,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
5,10067,,161000,Substitute player,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
6,10068,,161000,Substitute player,82102.0,Harold Andres Rivera Chavarro,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
7,10081,,161000,Substitute player,114591.0,Michel Acosta Marquez,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
8,10082,,161000,Substitute player,150215.0,Gerardo Sebastian Gularte Fros,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
9,10083,,161000,Substitute player,77707.0,David Alehandru Gomez Rojas,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 10:29:33.826,0
