,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
20,25044,,16550,RAM,182696.0,Jose David Lloreda Guevara,1508.0,Union Magdalena,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
21,25045,,16360,CF,176627.0,Ethan Jose Joaquin Gonzalez Ariza,1508.0,Union Magdalena,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
22,25046,,15070,4-4-2 classic,,,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
23,25047,,16310,GK,242838.0,Guillermo Enrique Gomez Tovar,1503.0,Cortulua,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
24,25048,,16520,RD,1003469.0,Jean Carlos Colorado Sanchez,1503.0,Cortulua,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
25,25049,,16220,LCD,378928.0,Julian Camilo Millan Diaz,1503.0,Cortulua,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
26,25050,,16420,RCD,1085567.0,Jaison Eli Mina Chara,1503.0,Cortulua,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
27,25051,,16120,LD,78267.0,Andres Felipe Rivera Lozano,1503.0,Cortulua,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
28,25052,,16430,RCDM,304522.0,Luis Alberto Caicedo Mosquera,1503.0,Cortulua,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
29,25053,,16230,LCDM,16051.0,Jonny Ferney Mosquera Mena,1503.0,Cortulua,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
30,25054,,16140,LM,994375.0,Juan Carlos Caicedo Solis,1503.0,Cortulua,14.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
31,25055,,16540,RM,1222320.0,Alexis Castillo Manyoma,1503.0,Cortulua,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
32,25056,,16460,RCF,33800.0,Luis Carlos Ruiz Morales,1503.0,Cortulua,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
33,25057,,16260,LCF,1116264.0,Kener Julian Valencia Chara,1503.0,Cortulua,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 11:18:40.072,0
34,56229,,25020,Average position 2nd half,33890.0,Jairo Fabian Palomino Sierra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,42.1,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
35,56230,,25020,Average position 2nd half,497097.0,Mateo Garcia Rojas,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,68.3,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
36,56231,,25020,Average position 2nd half,994375.0,Juan Carlos Caicedo Solis,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
37,56232,,25020,Average position 2nd half,1003469.0,Jean Carlos Colorado Sanchez,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,29.7,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
38,56233,,25020,Average position 2nd half,1085567.0,Jaison Eli Mina Chara,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,31.3,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
39,56234,,25020,Average position 2nd half,1116264.0,Kener Julian Valencia Chara,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,78.9,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
40,56235,,25020,Average position 2nd half,1131350.0,Kevin Alexander Palacios Salazar,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,51.1,65.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
41,56236,,25020,Average position 2nd half,1222320.0,Alexis Castillo Manyoma,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,54.9,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
42,56237,,25020,Average position 2nd half,33769.0,Carlos Andres Bejarano Palacios,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,11.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
43,56238,,25020,Average position 2nd half,391671.0,Fabian David Cantillo Beleno,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,68.9,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
44,56239,,25020,Average position 2nd half,48147.0,James Enrike Castro Maestre,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,63.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
45,56240,,25020,Average position 2nd half,77239.0,Jonathan Lopera Gimenez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,39.0,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
46,56241,,25020,Average position 2nd half,78377.0,Brayan Dario Correa Gamarra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,47.0,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
47,56242,,25020,Average position 2nd half,176627.0,Ethan Jose Joaquin Gonzalez Ariza,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,80.4,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
48,56243,,25020,Average position 2nd half,182696.0,Jose David Lloreda Guevara,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,71.5,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
49,56244,,25000,Average position Full match,1129677.0,Joel Jesus Contreras Torres,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,75.9,59.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
50,56245,,25000,Average position Full match,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,67.9,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
51,56246,,25000,Average position Full match,1299491.0,Stewar Mena,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,30.5,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
52,56247,,25010,Average position 1st half,14751.0,Juan Dawid Valencia,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
53,56248,,25010,Average position 1st half,16051.0,Jonny Ferney Mosquera Mena,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,44.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
54,56249,,25010,Average position 1st half,33800.0,Luis Carlos Ruiz Morales,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,69.3,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
55,56250,,25010,Average position 1st half,78267.0,Andres Felipe Rivera Lozano,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,49.8,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
56,56251,,25010,Average position 1st half,176613.0,Juan Sebastian Herrera Juan Sebastian Herrera,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
57,56252,,25010,Average position 1st half,242838.0,Guillermo Enrique Gomez Tovar,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,11.4,36.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
58,56253,,25010,Average position 1st half,304522.0,Luis Alberto Caicedo Mosquera,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,62.1,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
59,56254,,25010,Average position 1st half,378928.0,Julian Camilo Millan Diaz,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,33.5,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
60,56255,,25010,Average position 1st half,378929.0,Jose Hugo Palacios Arizala,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
61,56256,,25010,Average position 1st half,984008.0,Edwin David Laszo Ramos,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
62,56257,,25010,Average position 1st half,994375.0,Juan Carlos Caicedo Solis,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,56.9,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
63,56258,,25010,Average position 1st half,1003469.0,Jean Carlos Colorado Sanchez,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,41.2,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
64,56259,,25010,Average position 1st half,1085567.0,Jaison Eli Mina Chara,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,31.1,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
65,56260,,25010,Average position 1st half,1116264.0,Kener Julian Valencia Chara,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,76.2,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
66,56261,,25010,Average position 1st half,1131350.0,Kevin Alexander Palacios Salazar,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
67,56262,,25010,Average position 1st half,1222320.0,Alexis Castillo Manyoma,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,53.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
68,56263,,25010,Average position 1st half,33769.0,Carlos Andres Bejarano Palacios,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,7.2,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
69,56264,,25010,Average position 1st half,33890.0,Jairo Fabian Palomino Sierra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
70,56265,,25010,Average position 1st half,48147.0,James Enrike Castro Maestre,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,56.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
71,56266,,25010,Average position 1st half,77239.0,Jonathan Lopera Gimenez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,36.1,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
72,56267,,25010,Average position 1st half,78377.0,Brayan Dario Correa Gamarra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,48.4,57.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
73,56268,,25010,Average position 1st half,176627.0,Ethan Jose Joaquin Gonzalez Ariza,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,72.4,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
74,56269,,25010,Average position 1st half,182696.0,Jose David Lloreda Guevara,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,76.0,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
75,56270,,25010,Average position 1st half,209592.0,Jahir Stiven Scott Oliveros,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,52.5,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
76,56271,,25010,Average position 1st half,224173.0,James Amilkar Sanchez Altamiranda,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
77,56272,,25010,Average position 1st half,391671.0,Fabian David Cantillo Beleno,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,64.4,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
78,56273,,25010,Average position 1st half,407096.0,Andres Antonio Escobar Martinez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,71.1,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
79,56274,,25010,Average position 1st half,497097.0,Mateo Garcia Rojas,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,69.3,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
80,56275,,25010,Average position 1st half,1129677.0,Joel Jesus Contreras Torres,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
81,56276,,25010,Average position 1st half,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
82,56277,,25010,Average position 1st half,1299491.0,Stewar Mena,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,34.4,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
83,56278,,25020,Average position 2nd half,14751.0,Juan Dawid Valencia,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,53.7,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
84,56279,,25020,Average position 2nd half,16051.0,Jonny Ferney Mosquera Mena,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,42.0,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
85,56280,,25020,Average position 2nd half,33800.0,Luis Carlos Ruiz Morales,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,81.4,37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
86,56281,,25020,Average position 2nd half,78267.0,Andres Felipe Rivera Lozano,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,39.4,58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
87,56282,,25020,Average position 2nd half,176613.0,Juan Sebastian Herrera Juan Sebastian Herrera,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,81.1,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
88,56283,,25020,Average position 2nd half,242838.0,Guillermo Enrique Gomez Tovar,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,8.3,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
89,56284,,25020,Average position 2nd half,304522.0,Luis Alberto Caicedo Mosquera,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,56.3,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
90,56285,,25020,Average position 2nd half,378928.0,Julian Camilo Millan Diaz,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,27.3,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
91,56286,,25020,Average position 2nd half,378929.0,Jose Hugo Palacios Arizala,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,62.6,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
92,56287,,25020,Average position 2nd half,984008.0,Edwin David Laszo Ramos,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,62.1,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
93,56288,,25020,Average position 2nd half,1129677.0,Joel Jesus Contreras Torres,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,75.9,59.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
94,56289,,25020,Average position 2nd half,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,67.9,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
95,56290,,25020,Average position 2nd half,1299491.0,Stewar Mena,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,27.7,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
96,56291,,25020,Average position 2nd half,407096.0,Andres Antonio Escobar Martinez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,65.9,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
97,56292,,25020,Average position 2nd half,209592.0,Jahir Stiven Scott Oliveros,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,49.9,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
98,56293,,25000,Average position Full match,14751.0,Juan Dawid Valencia,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,53.7,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
99,56294,,25000,Average position Full match,16051.0,Jonny Ferney Mosquera Mena,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,44.0,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
100,56295,,25000,Average position Full match,33800.0,Luis Carlos Ruiz Morales,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,73.7,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
101,56296,,25000,Average position Full match,78267.0,Andres Felipe Rivera Lozano,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,44.5,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
102,56297,,25000,Average position Full match,176613.0,Juan Sebastian Herrera Juan Sebastian Herrera,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,81.1,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
103,56298,,25000,Average position Full match,242838.0,Guillermo Enrique Gomez Tovar,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,9.9,35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
104,56299,,25000,Average position Full match,304522.0,Luis Alberto Caicedo Mosquera,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,58.8,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
105,56300,,25000,Average position Full match,378928.0,Julian Camilo Millan Diaz,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,31.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
106,56301,,25000,Average position Full match,378929.0,Jose Hugo Palacios Arizala,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,62.6,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-19 19:56:00,0
