,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10016,,161000,Substitute player,1121183.0,Juan Diego Lobo Padilla,1503.0,Cortulua,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
1,10017,,161000,Substitute player,1378285.0,Juan Camilo Mosquera Perlaza,1503.0,Cortulua,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
2,10018,,161000,Substitute player,50543.0,Feiver Alonso Mercado Galera,1503.0,Cortulua,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
3,10019,,161000,Substitute player,984008.0,Edwin David Laszo Ramos,1503.0,Cortulua,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
4,10020,,161000,Substitute player,1116264.0,Kener Julian Valencia Chara,1503.0,Cortulua,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
5,10033,,161000,Substitute player,289496.0,Kevin David Salazar Chiquiza,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
6,10034,,161000,Substitute player,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
7,10035,,161000,Substitute player,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
8,10036,,161000,Substitute player,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
9,10037,,161000,Substitute player,102029.0,Carlos Augusto Rivas Murillo,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 06:16:33.427,0
10,35000,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
11,35001,,15060,4-3-3,,,1503.0,Cortulua,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
12,35002,,16310,GK,40974.0,Ernesto Exequiel Hernandez Oncina,1503.0,Cortulua,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
13,35003,,16520,RD,107754.0,Jhonatan Segundo Perez Fernandez,1503.0,Cortulua,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
14,35004,,16440,RCM,1003469.0,Jean Carlos Colorado Sanchez,1503.0,Cortulua,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
15,35005,,16120,LD,78267.0,Andres Felipe Rivera Lozano,1503.0,Cortulua,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
16,35006,,16420,RCD,1085567.0,Jaison Eli Mina Chara,1503.0,Cortulua,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
17,35007,,16330,CDM,304522.0,Luis Alberto Caicedo Mosquera,1503.0,Cortulua,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
18,35008,,16240,LCM,378932.0,Juan Manuel Manuel Valencia,1503.0,Cortulua,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
19,35009,,16550,RAM,1222320.0,Alexis Castillo Manyoma,1503.0,Cortulua,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
20,35010,,16150,LAM,488807.0,Johan Steven Bocanegra Mora,1503.0,Cortulua,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
21,35011,,16220,LCD,378928.0,Julian Camilo Millan Diaz,1503.0,Cortulua,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 14:55:15.935,0
