,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,15098,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
1,40034,,15050,4-2-3-1,,,10195.0,Jaguares de Cordoba,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
2,40035,,16310,GK,100883.0,Oscar Andres Ramos Preciado,10195.0,Jaguares de Cordoba,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
3,40036,,16120,LD,254754.0,Mauricio Castano Grisales,10195.0,Jaguares de Cordoba,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
4,40037,,16220,LCD,82104.0,Hector Antonio Urrego Hurtado,10195.0,Jaguares de Cordoba,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
5,40038,,16420,RCD,384731.0,Ivan Rene Scarpeta Silgado,10195.0,Jaguares de Cordoba,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
6,40039,,16520,RD,186789.0,Israel Alba Marin,10195.0,Jaguares de Cordoba,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
7,40040,,16350,CAM,182696.0,Jose David Lloreda Guevara,10195.0,Jaguares de Cordoba,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
8,40041,,16230,LCDM,245140.0,Sebastian Enrique Salazar Beltran,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
9,40042,,16430,RCDM,14754.0,Yulian Jose Anchico Patino,10195.0,Jaguares de Cordoba,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
10,40043,,16150,LAM,79093.0,Nelino Jose Tapia Gil,10195.0,Jaguares de Cordoba,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
11,40044,,16550,RAM,77079.0,Wilder Andres Guisao Correa,10195.0,Jaguares de Cordoba,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
12,40045,,16360,CF,102371.0,Andres Yair Renteria,10195.0,Jaguares de Cordoba,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
13,40046,,161000,Substitute player,101975.0,Cesar Manuel Carrillo Mejia,10195.0,Jaguares de Cordoba,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
14,40047,,161000,Substitute player,365243.0,Jefferson Goivanny Solano Montanez,10195.0,Jaguares de Cordoba,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
15,40048,,161000,Substitute player,486104.0,Jose David Barragan Romero,10195.0,Jaguares de Cordoba,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
16,40049,,161000,Substitute player,1375526.0,Carlos Andres Copete Velez,10195.0,Jaguares de Cordoba,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
17,40050,,161000,Substitute player,180360.0,Johan Gomez Moreno,10195.0,Jaguares de Cordoba,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
18,40051,,15060,4-3-3 down,,,1498.0,Deportivo Pasto,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
19,40052,,16310,GK,383063.0,Victor Andres Cabezas Vergel,1498.0,Deportivo Pasto,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
20,40053,,16120,LD,98684.0,Edison Mauricio Duarte Barajas,1498.0,Deportivo Pasto,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
21,40054,,16220,LCD,397038.0,Jeison Estiven Quinonez Botina,1498.0,Deportivo Pasto,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
22,40055,,16420,RCD,292405.0,Cristian Camilo Tovar Angola,1498.0,Deportivo Pasto,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
23,40056,,16520,RD,1060269.0,Yilson David Rosales Guerra,1498.0,Deportivo Pasto,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
24,40057,,16330,CDM,54400.0,Francisco Javier Rodriguez Ibarra,1498.0,Deportivo Pasto,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
25,40058,,16440,RCM,25803.0,Cesar Alexander Quintero Jimenez,1498.0,Deportivo Pasto,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
26,40059,,16240,LCM,33997.0,Camilo Andres Ayala Quintero,1498.0,Deportivo Pasto,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
27,40060,,16150,LAM,492811.0,Esneyder Mena Perea,1498.0,Deportivo Pasto,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
28,40061,,16550,RAM,22389.0,Alejandro Brian Barbaro,1498.0,Deportivo Pasto,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
29,40062,,16360,CF,106365.0,Ray Andres Vanegas Zuniga,1498.0,Deportivo Pasto,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
30,40063,,161000,Substitute player,1128501.0,Hassan Leandro Vergara Ramos,1498.0,Deportivo Pasto,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
31,40064,,161000,Substitute player,1137107.0,Daniel Alexander Quinones Navarro,1498.0,Deportivo Pasto,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
32,40065,,161000,Substitute player,1125280.0,Jacobo Escobar,1498.0,Deportivo Pasto,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
33,40066,,161000,Substitute player,289495.0,Yilton Diaz Loboa,1498.0,Deportivo Pasto,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
34,40067,,161000,Substitute player,289598.0,Almir de Jesus Soto Maldonado,1498.0,Deportivo Pasto,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 09:09:12.645,0
35,46054,,25010,Average position 1st half,1375526.0,Carlos Andres Copete Velez,10195.0,Jaguares de Cordoba,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 14:50:00,0
36,46055,,25000,Average position Full match,22389.0,Alejandro Brian Barbaro,1498.0,Deportivo Pasto,,,,,,,,,1,0.0,,,,,67.7,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 14:50:00,0
37,46056,,25000,Average position Full match,25803.0,Cesar Alexander Quintero Jimenez,1498.0,Deportivo Pasto,,,,,,,,,1,0.0,,,,,55.4,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 14:50:00,0
38,46057,,25000,Average position Full match,33997.0,Camilo Andres Ayala Quintero,1498.0,Deportivo Pasto,,,,,,,,,1,0.0,,,,,47.2,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-09 14:50:00,0
