,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10068,,161000,Substitute player,317726.0,William Omar Duarte Figueroa,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
1,10069,,161000,Substitute player,289496.0,Kevin David Salazar Chiquiza,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
2,10082,,161000,Substitute player,51280.0,Gilberto Garcia Olarte,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
3,10083,,161000,Substitute player,1325279.0,Brayan Leon Muniz,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
4,10084,,161000,Substitute player,1002842.0,Bryan David Castrillon Gomez,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
5,10085,,161000,Substitute player,456209.0,Aldair Yesid Gutierrez Toncel,1496.0,Deportivo Pereira,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
6,10086,,15070,4-4-2 classic,,,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
7,10087,,16310,GK,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
8,10088,,16420,RCD,79049.0,Jefferson Mena Palacios,3354.0,La Equidad,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
9,10089,,16220,LCD,79230.0,John Edison Garcia Zabala,3354.0,La Equidad,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
10,10090,,16120,LD,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
11,10091,,16140,LM,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,14.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
12,10092,,16520,RD,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
13,10093,,16430,RCDM,107042.0,Pablo Lima Gualco,3354.0,La Equidad,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
14,10094,,16260,LCF,242843.0,Daniel Andres Mantilla Ossa,3354.0,La Equidad,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
15,10095,,16230,LCDM,843337.0,Jean Carlos Pestana Hernandez,3354.0,La Equidad,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
16,10096,,16540,RM,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
17,10097,,16460,RCF,78783.0,Diego Valdes Giraldo,3354.0,La Equidad,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
18,10098,,15050,4-2-3-1,,,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
19,10099,,16310,GK,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
20,10100,,16150,LAM,317727.0,Ever Augusto Valencia Ruiz,1496.0,Deportivo Pereira,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
21,10101,,16550,RAM,184833.0,Wilfrido De La Rosa Mendoza,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
22,10102,,16520,RD,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
23,10103,,16420,RCD,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
24,10104,,16120,LD,289504.0,Diego Alejandro Sanchez Rodriguez,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
25,10105,,16230,LCDM,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
26,10106,,16350,CAM,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
27,10107,,16430,RCDM,79028.0,Daniel Restrepo Agudelo,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
28,10108,,16360,CF,16055.0,Jose Adolfo Valencia Arrechea,1496.0,Deportivo Pereira,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
29,10109,,16220,LCD,58585.0,Carlos Andres Ramirez,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
30,10110,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 09:25:52.143,0
31,13122,,25000,Average position Full match,58585.0,Carlos Andres Ramirez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,18.2,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
32,13123,,25010,Average position 1st half,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,27.2,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
33,13124,,25010,Average position 1st half,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,58.4,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
34,13125,,25010,Average position 1st half,16055.0,Jose Adolfo Valencia Arrechea,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,82.9,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
35,13126,,25000,Average position Full match,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,67.9,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
36,13127,,25000,Average position Full match,843337.0,Jean Carlos Pestana Hernandez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,42.9,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
37,13128,,25000,Average position Full match,317726.0,William Omar Duarte Figueroa,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,80.6,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
38,13129,,25000,Average position Full match,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,61.3,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
39,13130,,25000,Average position Full match,289496.0,Kevin David Salazar Chiquiza,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,69.3,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
40,13131,,25000,Average position Full match,242843.0,Daniel Andres Mantilla Ossa,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,69.2,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
41,13132,,25000,Average position Full match,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,8.8,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
42,13133,,25000,Average position Full match,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,55.9,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
43,13134,,25000,Average position Full match,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,55.9,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
44,13135,,25000,Average position Full match,80131.0,Andres Correa Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,48.7,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
45,13136,,25000,Average position Full match,79230.0,John Edison Garcia Zabala,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,33.5,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
46,13137,,25000,Average position Full match,79049.0,Jefferson Mena Palacios,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,30.2,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
47,13138,,25000,Average position Full match,78783.0,Diego Valdes Giraldo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,81.6,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
48,13139,,25000,Average position Full match,1325279.0,Brayan Leon Muniz,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,72.1,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
49,13140,,25000,Average position Full match,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,46.6,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
50,13141,,25000,Average position Full match,1002842.0,Bryan David Castrillon Gomez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,83.3,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
51,13142,,25000,Average position Full match,456209.0,Aldair Yesid Gutierrez Toncel,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
52,13143,,25000,Average position Full match,317727.0,Ever Augusto Valencia Ruiz,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,73.2,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
53,13144,,25000,Average position Full match,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,6.4,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
54,13145,,25000,Average position Full match,289504.0,Diego Alejandro Sanchez Rodriguez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,56.3,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
55,13146,,25000,Average position Full match,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
56,13147,,25000,Average position Full match,184833.0,Wilfrido De La Rosa Mendoza,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,72.4,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
57,13148,,25020,Average position 2nd half,79028.0,Daniel Restrepo Agudelo,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,44.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
58,13149,,25020,Average position 2nd half,184833.0,Wilfrido De La Rosa Mendoza,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,68.1,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
59,13150,,25020,Average position 2nd half,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,45.6,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
60,13151,,25000,Average position Full match,16055.0,Jose Adolfo Valencia Arrechea,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,81.5,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
61,13152,,25000,Average position Full match,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,57.7,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
62,13153,,25000,Average position Full match,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,26.2,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
63,13154,,25000,Average position Full match,51280.0,Gilberto Garcia Olarte,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,41.9,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
64,13155,,25000,Average position Full match,79028.0,Daniel Restrepo Agudelo,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,40.2,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
65,13156,,25020,Average position 2nd half,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,46.4,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
66,13157,,25020,Average position 2nd half,843337.0,Jean Carlos Pestana Hernandez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,36.8,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
67,13158,,25020,Average position 2nd half,317726.0,William Omar Duarte Figueroa,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,80.6,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
68,13159,,25020,Average position 2nd half,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,66.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
69,13160,,25020,Average position 2nd half,289496.0,Kevin David Salazar Chiquiza,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,69.3,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
70,13161,,25020,Average position 2nd half,242843.0,Daniel Andres Mantilla Ossa,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,65.7,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
71,13162,,25020,Average position 2nd half,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,10.0,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
72,13163,,25020,Average position 2nd half,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,50.2,58.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
73,13164,,25020,Average position 2nd half,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,52.5,39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
74,13165,,25020,Average position 2nd half,80131.0,Andres Correa Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,56.7,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
75,13166,,25020,Average position 2nd half,79230.0,John Edison Garcia Zabala,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,34.2,43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
76,13167,,25020,Average position 2nd half,79049.0,Jefferson Mena Palacios,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,40.1,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
77,13168,,25020,Average position 2nd half,78783.0,Diego Valdes Giraldo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,80.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
78,13169,,25020,Average position 2nd half,1325279.0,Brayan Leon Muniz,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,72.1,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-21 12:27:00,0
