,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,5189,,16310,GK,62286.0,Christian Vargas Cortes,1501.0,Millonarios,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
1,5191,,16420,RCD,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
2,5193,,16220,LCD,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
3,5195,,16520,RD,477080.0,Andres Felipe Roman Mosquera,1501.0,Millonarios,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
4,5197,,16120,LD,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
5,5199,,16230,LCDM,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
6,5201,,16430,RCDM,78787.0,Juan Carlos Pereira Diaz,1501.0,Millonarios,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
7,5203,,16140,LM,76790.0,Mackalister Silva Mosquera,1501.0,Millonarios,14.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
8,5205,,16540,RM,972249.0,Jorge Alexander Rengifo Clevel,1501.0,Millonarios,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
9,5207,,16260,LCF,9875.0,Fernando Uribe Hincapie,1501.0,Millonarios,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-08 10:57:47.529,0
