,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
10,60025,,16460,RCF,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
11,60026,,16540,RM,33938.0,Jhon Pajoy Ortiz,1494.0,CD Popular Junior FC SA,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
12,60027,,16260,LCF,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
13,60028,,161000,Substitute player,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
14,60029,,161000,Substitute player,292845.0,Joan Sebastian Castro Dinas,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
15,60030,,161000,Substitute player,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
16,60031,,161000,Substitute player,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
17,60032,,15060,4-3-3 down,,,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
18,60033,,16310,GK,1121214.0,Juan Sebastian Serrano Epalza,3365.0,Alianza Petrolera,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
19,60034,,16120,LD,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
20,60035,,16220,LCD,16039.0,Luciano Alehandru Ospina,3365.0,Alianza Petrolera,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
21,60036,,16420,RCD,1269956.0,Andres Felipe Renteria Mosquera,3365.0,Alianza Petrolera,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
22,60037,,16520,RD,384728.0,Santiago Roa Reyes,3365.0,Alianza Petrolera,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
23,60038,,16240,LCM,391654.0,Juan Portilla,3365.0,Alianza Petrolera,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
24,60039,,16330,CDM,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
25,60040,,16150,LAM,82038.0,Jhord Bayron Garces Moreno,3365.0,Alianza Petrolera,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
26,60041,,16440,RCM,53002.0,Roger Mauricio Torres Hoya,3365.0,Alianza Petrolera,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
27,60042,,16550,RAM,447115.0,Edwin Andres Torres Palacio,3365.0,Alianza Petrolera,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 06:28:22.545,0
28,60043,,16360,CF,122835.0,Jairo Gabriel Molina Ospino,3365.0,Alianza Petrolera,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
29,60065,,161000,Substitute player,247806.0,Mateo Palacios Pretel,3365.0,Alianza Petrolera,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
30,60066,,161000,Substitute player,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
31,60067,,161000,Substitute player,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
32,60068,,161000,Substitute player,447115.0,Edwin Andres Torres Palacio,3365.0,Alianza Petrolera,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
33,60069,,161000,Substitute player,68681.0,Juan Daniel Roa Reyes,3365.0,Alianza Petrolera,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-07 15:29:33,0
34,67790,,25000,Average position Full match,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,13.4,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
35,67791,,25020,Average position 2nd half,384728.0,Santiago Roa Reyes,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,56.0,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
36,67792,,25020,Average position 2nd half,247806.0,Mateo Palacios Pretel,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
37,67793,,25020,Average position 2nd half,1269956.0,Andres Felipe Renteria Mosquera,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,30.3,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
38,67794,,25020,Average position 2nd half,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
39,67795,,25020,Average position 2nd half,1121214.0,Juan Sebastian Serrano Epalza,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,6.3,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
40,67796,,25020,Average position 2nd half,447115.0,Edwin Andres Torres Palacio,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,58.6,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
41,67797,,25020,Average position 2nd half,391654.0,Juan Portilla,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,52.5,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
42,67798,,25020,Average position 2nd half,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
43,67799,,25020,Average position 2nd half,122835.0,Jairo Gabriel Molina Ospino,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,74.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
44,67800,,25020,Average position 2nd half,82038.0,Jhord Bayron Garces Moreno,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,57.7,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
45,67801,,25020,Average position 2nd half,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
46,67802,,25020,Average position 2nd half,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,48.1,61.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
47,67803,,25020,Average position 2nd half,68681.0,Juan Daniel Roa Reyes,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,45.7,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
48,67804,,25020,Average position 2nd half,53002.0,Roger Mauricio Torres Hoya,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,66.1,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
49,67805,,25020,Average position 2nd half,16039.0,Luciano Alehandru Ospina,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,36.8,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
50,67806,,25020,Average position 2nd half,486069.0,Fabian Steven Angel Bernal,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,52.5,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
51,67807,,25020,Average position 2nd half,292845.0,Joan Sebastian Castro Dinas,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
52,67808,,25020,Average position 2nd half,228879.0,Dany Rosero Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,39.7,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
53,67809,,25020,Average position 2nd half,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,51.5,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
54,67810,,25020,Average position 2nd half,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,68.1,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
55,67811,,25020,Average position 2nd half,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,71.4,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
56,67812,,25020,Average position 2nd half,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,47.3,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
57,67813,,25020,Average position 2nd half,82116.0,Juan David Rodriguez Rico,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,55.8,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
58,67814,,25020,Average position 2nd half,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,37.7,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
59,67815,,25020,Average position 2nd half,33938.0,Jhon Pajoy Ortiz,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,63.8,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
60,67816,,25020,Average position 2nd half,33842.0,Marlon Javier Piedrahita Londono,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,60.9,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
61,67817,,25020,Average position 2nd half,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,13.2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
62,67818,,25020,Average position 2nd half,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
63,67819,,25020,Average position 2nd half,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
64,67820,,25020,Average position 2nd half,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,67.1,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
65,67821,,25010,Average position 1st half,1269956.0,Andres Felipe Renteria Mosquera,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,43.3,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
66,67822,,25010,Average position 1st half,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
67,67823,,25010,Average position 1st half,1121214.0,Juan Sebastian Serrano Epalza,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,8.7,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
68,67824,,25010,Average position 1st half,447115.0,Edwin Andres Torres Palacio,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,69.9,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
69,67825,,25010,Average position 1st half,391654.0,Juan Portilla,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,51.9,35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
70,67826,,25010,Average position 1st half,384728.0,Santiago Roa Reyes,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,45.6,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
71,67827,,25010,Average position 1st half,247806.0,Mateo Palacios Pretel,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
72,67828,,25010,Average position 1st half,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
73,67829,,25010,Average position 1st half,122835.0,Jairo Gabriel Molina Ospino,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,67.6,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
74,67830,,25010,Average position 1st half,82038.0,Jhord Bayron Garces Moreno,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,64.2,61.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
75,67831,,25010,Average position 1st half,79075.0,Freddy Alexandre Florez Carrillo,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,38.1,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
76,67832,,25010,Average position 1st half,77872.0,Leonardo Enrique Saldana Carvajal,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,41.4,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
77,67833,,25010,Average position 1st half,68681.0,Juan Daniel Roa Reyes,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
78,67834,,25010,Average position 1st half,53002.0,Roger Mauricio Torres Hoya,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,61.1,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
79,67835,,25010,Average position 1st half,16039.0,Luciano Alehandru Ospina,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,33.8,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
80,67836,,25010,Average position 1st half,486069.0,Fabian Steven Angel Bernal,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,49.7,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
81,67837,,25010,Average position 1st half,292845.0,Joan Sebastian Castro Dinas,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
82,67838,,25010,Average position 1st half,228879.0,Dany Rosero Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,38.4,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
83,67839,,25010,Average position 1st half,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,49.6,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
84,67840,,25010,Average position 1st half,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,71.0,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
85,67841,,25010,Average position 1st half,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,76.0,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
86,67842,,25010,Average position 1st half,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
87,67843,,25010,Average position 1st half,82116.0,Juan David Rodriguez Rico,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,59.4,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
88,67844,,25010,Average position 1st half,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,36.5,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
89,67845,,25010,Average position 1st half,33938.0,Jhon Pajoy Ortiz,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,66.8,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
90,67846,,25010,Average position 1st half,33842.0,Marlon Javier Piedrahita Londono,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,58.8,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
91,67847,,25010,Average position 1st half,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,13.5,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
92,67848,,25010,Average position 1st half,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
93,67849,,25010,Average position 1st half,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
94,67850,,25010,Average position 1st half,7906.0,Teo Gutierrez Roncancio,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,67.7,35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
95,67851,,25000,Average position Full match,1269956.0,Andres Felipe Renteria Mosquera,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,33.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
96,67852,,25000,Average position Full match,1154568.0,Brayan Gil Hurtado,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
97,67853,,25000,Average position Full match,1121214.0,Juan Sebastian Serrano Epalza,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,7.7,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
98,67854,,25000,Average position Full match,447115.0,Edwin Andres Torres Palacio,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,64.3,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
99,67855,,25000,Average position Full match,391654.0,Juan Portilla,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,52.2,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
100,67856,,25000,Average position Full match,384728.0,Santiago Roa Reyes,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,50.5,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
101,67857,,25000,Average position Full match,247806.0,Mateo Palacios Pretel,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
102,67858,,25000,Average position Full match,183309.0,Sebastian Acosta Pineda,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
103,67859,,25000,Average position Full match,122835.0,Jairo Gabriel Molina Ospino,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,70.1,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
104,67860,,25000,Average position Full match,82038.0,Jhord Bayron Garces Moreno,3365.0,Alianza Petrolera,,,,,,,,,1,0.0,,,,,61.2,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-06 09:29:00,0
