,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10012,,161000,Substitute player,107745.0,Daniel Felipe Catano Torres,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
1,10013,,161000,Substitute player,82010.0,Andres Felipe Ibarguen Garcia,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
2,10014,,161000,Substitute player,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
3,10015,,161000,Substitute player,79073.0,Michael Jhon Ander Rangel Valencia,1497.0,Deportes Tolima,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
4,10028,,161000,Substitute player,238487.0,Andres Eduardo Montero Cadenas,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
5,10029,,161000,Substitute player,1364540.0,Daniel Felipe Arcila Rojas,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
6,10030,,161000,Substitute player,486104.0,Jose David Barragan Romero,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
7,10031,,161000,Substitute player,1139144.0,Andres Jimenez Aranzazu,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
8,10032,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
9,10033,,15050,4-2-3-1,,,1506.0,Envigado,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
10,10034,,16310,GK,118888.0,Wilmar Santiago Londono Ruiz,1506.0,Envigado,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
11,10035,,16420,RCD,286433.0,Francisco Baez Ramirez,1506.0,Envigado,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
12,10036,,16430,RCDM,970688.0,Santiago Norena Galeano,1506.0,Envigado,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
13,10037,,16120,LD,1139143.0,Yeferson Andres Rodallega Paz,1506.0,Envigado,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
14,10038,,16220,LCD,1447967.0,Jhon Andersson Banguera Riascos,1506.0,Envigado,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-15 11:55:17.463,0
