,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,15031,,161000,Substitute player,939522.0,Juan Manuel Cuesta Bana,1500.0,Independiente Medellin,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
1,15032,,161000,Substitute player,456781.0,Diber Armando Cambindo Abonia,1500.0,Independiente Medellin,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
2,15045,,161000,Substitute player,1225671.0,Alain Yulian Guerrero Acosta,1508.0,Union Magdalena,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
3,15046,,161000,Substitute player,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
4,15047,,161000,Substitute player,358184.0,Daiver Jose Vega Mejia,1508.0,Union Magdalena,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
5,15048,,161000,Substitute player,1534259.0,Jeisson David Castro Contreras,1508.0,Union Magdalena,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
6,15049,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
7,15052,,15100,3-4-3,,,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
8,15053,,16310,GK,101568.0,Jose Ramiro Sanchez Carvajal,1508.0,Union Magdalena,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
9,15054,,16220,LCD,77239.0,Jonathan Lopera Gimenez,1508.0,Union Magdalena,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
10,15055,,16130,LDM,78377.0,Brayan Dario Correa Gamarra,1508.0,Union Magdalena,13.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
11,15056,,16320,CD,1132248.0,Jermein Zidane Pena Maiguel,1508.0,Union Magdalena,32.0,Defender - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
12,15057,,16530,RDM,1219454.0,Jose Edilberto Gomez Camilo,1508.0,Union Magdalena,53.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-18 13:53:31.925,0
