,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
19,15027,,16230,LCDM,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
20,15028,,16430,RCDM,77247.0,John Edison Hernandez Montoya,1502.0,Atletico Bucaramanga,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
21,15029,,16150,LAM,85083.0,Jhonier Viveros Diaz,1502.0,Atletico Bucaramanga,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
22,15030,,16350,CAM,158056.0,Santiago Munos Montoya,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
23,15031,,16550,RAM,384736.0,Alvaro Jose Melendez Escobar,1502.0,Atletico Bucaramanga,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
24,15032,,16360,CF,78788.0,Brayan Alexis Fernandez Garces,1502.0,Atletico Bucaramanga,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
25,15033,,161000,Substitute player,961752.0,Juan Fernando Asprilla Mosquera,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
26,15034,,161000,Substitute player,78690.0,Alejandro Gabriel Quintana,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
27,15035,,161000,Substitute player,76591.0,Carlos Alberto Henao Sanches,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
28,15036,,161000,Substitute player,1089106.0,Oscar Alberto Alcocer Castro,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
29,15037,,161000,Substitute player,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
30,15359,,161000,Substitute player,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
31,15360,,161000,Substitute player,485296.0,Willer Emilio Ditta Perez,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
32,15361,,161000,Substitute player,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
33,15362,,161000,Substitute player,66294.0,Cariaco Gonzalez,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
34,15363,,161000,Substitute player,33938.0,Jhon Pajoy Ortiz,1494.0,CD Popular Junior FC SA,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-06 14:02:31.848,0
35,18976,,25020,Average position 2nd half,77247.0,John Edison Hernandez Montoya,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,47.2,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
36,18977,,25020,Average position 2nd half,85083.0,Jhonier Viveros Diaz,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,46.2,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
37,18978,,25000,Average position Full match,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,78.0,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
38,18979,,25000,Average position Full match,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,13.1,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
39,18980,,25000,Average position Full match,33938.0,Jhon Pajoy Ortiz,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,68.2,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
40,18981,,25000,Average position Full match,66294.0,Cariaco Gonzalez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,61.9,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
41,18982,,25000,Average position Full match,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,39.0,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
42,18983,,25000,Average position Full match,82116.0,Juan David Rodriguez Rico,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,56.4,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
43,18984,,25000,Average position Full match,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,59.1,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
44,18985,,25000,Average position Full match,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,83.7,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
45,18986,,25000,Average position Full match,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,66.4,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
46,18987,,25000,Average position Full match,181768.0,Jefferson Jose Gomez Genes,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,42.3,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
47,18988,,25000,Average position Full match,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,66.9,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
48,18989,,25000,Average position Full match,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,61.1,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
49,18990,,25000,Average position Full match,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,53.7,60.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
50,18991,,25000,Average position Full match,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,75.5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
51,18992,,25020,Average position 2nd half,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,52.1,60.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
52,18993,,25020,Average position 2nd half,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,75.5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
53,18994,,25020,Average position 2nd half,485296.0,Willer Emilio Ditta Perez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,37.8,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
54,18995,,25000,Average position Full match,485296.0,Willer Emilio Ditta Perez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,37.8,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
55,18996,,25020,Average position 2nd half,486069.0,Fabian Steven Angel Bernal,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,55.6,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
56,18997,,25010,Average position 1st half,176732.0,Juan Pablo Zuluaga Estrada,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,47.3,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
57,18998,,25010,Average position 1st half,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,50.9,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
58,18999,,25010,Average position 1st half,384736.0,Alvaro Jose Melendez Escobar,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,63.1,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
59,19000,,25010,Average position 1st half,485301.0,Jose Abad Cuenu Rodriguez,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,28.9,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
60,19001,,25010,Average position 1st half,961752.0,Juan Fernando Asprilla Mosquera,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
61,19002,,25010,Average position 1st half,1089106.0,Oscar Alberto Alcocer Castro,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
62,19003,,25020,Average position 2nd half,22003.0,Carmelo Enrice Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,82.3,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
63,19004,,25020,Average position 2nd half,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,15.8,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
64,19005,,25020,Average position 2nd half,33938.0,Jhon Pajoy Ortiz,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,68.2,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
65,19006,,25020,Average position 2nd half,66294.0,Cariaco Gonzalez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,61.9,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
66,19007,,25020,Average position 2nd half,76623.0,German Mera Caceres,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,41.9,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
67,19008,,25020,Average position 2nd half,82116.0,Juan David Rodriguez Rico,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
68,19009,,25020,Average position 2nd half,82777.0,Larry Vasquez Ortega,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,55.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
69,19010,,25020,Average position 2nd half,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,83.7,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
70,19011,,25020,Average position 2nd half,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,68.6,57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
71,19012,,25020,Average position 2nd half,181768.0,Jefferson Jose Gomez Genes,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
72,19013,,25020,Average position 2nd half,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,64.9,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
73,19014,,25020,Average position 2nd half,113615.0,Elvis David Mosquera Valdes,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,46.9,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
74,19015,,25020,Average position 2nd half,224757.0,Fabian Alexis Viafara Alarcon,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,60.4,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
75,19016,,25020,Average position 2nd half,158056.0,Santiago Munos Montoya,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,65.3,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
76,19017,,25020,Average position 2nd half,176732.0,Juan Pablo Zuluaga Estrada,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,46.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
77,19018,,25020,Average position 2nd half,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,54.5,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
78,19019,,25020,Average position 2nd half,384736.0,Alvaro Jose Melendez Escobar,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,59.4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
79,19020,,25020,Average position 2nd half,485301.0,Jose Abad Cuenu Rodriguez,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,23.4,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
80,19021,,25020,Average position 2nd half,961752.0,Juan Fernando Asprilla Mosquera,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,49.7,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
81,19022,,25020,Average position 2nd half,1089106.0,Oscar Alberto Alcocer Castro,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
82,19023,,25020,Average position 2nd half,77404.0,Andres Felipe Correa Osorio,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,32.4,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
83,19024,,25020,Average position 2nd half,76591.0,Carlos Alberto Henao Sanches,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
84,19025,,25020,Average position 2nd half,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,42.4,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
85,19026,,25020,Average position 2nd half,78788.0,Brayan Alexis Fernandez Garces,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,60.7,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
86,19027,,25000,Average position Full match,486069.0,Fabian Steven Angel Bernal,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,53.3,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
87,19028,,25000,Average position Full match,49288.0,Cristian Subero Mier,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,42.4,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
88,19029,,25000,Average position Full match,56182.0,Juan Camilo Chaverra Martinez,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,8.8,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
89,19030,,25000,Average position Full match,76591.0,Carlos Alberto Henao Sanches,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
90,19031,,25000,Average position Full match,77247.0,John Edison Hernandez Montoya,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,50.6,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
91,19032,,25000,Average position Full match,77404.0,Andres Felipe Correa Osorio,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,31.3,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
92,19033,,25000,Average position Full match,78690.0,Alejandro Gabriel Quintana,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,66.3,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
93,19034,,25000,Average position Full match,78788.0,Brayan Alexis Fernandez Garces,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,62.0,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
94,19035,,25020,Average position 2nd half,78690.0,Alejandro Gabriel Quintana,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,66.3,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
95,19036,,25000,Average position Full match,85083.0,Jhonier Viveros Diaz,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,51.5,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
96,19037,,25000,Average position Full match,113615.0,Elvis David Mosquera Valdes,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,42.2,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
97,19038,,25000,Average position Full match,158056.0,Santiago Munos Montoya,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,52.1,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
98,19039,,25000,Average position Full match,176732.0,Juan Pablo Zuluaga Estrada,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,46.9,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
99,19040,,25000,Average position Full match,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,52.6,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
100,19041,,25000,Average position Full match,384736.0,Alvaro Jose Melendez Escobar,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,61.7,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
101,19042,,25000,Average position Full match,485301.0,Jose Abad Cuenu Rodriguez,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,27.1,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
102,19043,,25000,Average position Full match,961752.0,Juan Fernando Asprilla Mosquera,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,49.7,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:14:00,0
