,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10012,,161000,Substitute player,234039.0,Gonzalo Esteban Alvarez Morales,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
1,10013,,161000,Substitute player,437232.0,Matias Ignacio Sepulveda Mendez,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
2,10014,,161000,Substitute player,192354.0,Raul Andres Osorio Medina,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
3,10015,,161000,Substitute player,471565.0,Oliver Rojas Munoz,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
4,10016,,161000,Substitute player,78208.0,Alvaro Luis Salazar Bravo,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
5,10017,,161000,Substitute player,1457546.0,Esteban Patricio Matus Castro,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
6,10018,,161000,Substitute player,213020.0,Luis Enrique Riveros Valenzuela,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
7,10019,,161000,Substitute player,867886.0,Bryan Jesus Figueroa De La Hoz,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
8,10020,,161000,Substitute player,102028.0,Diego Ignacio Torres Quintana,1470.0,Audax Italiano,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
9,10033,,161000,Substitute player,239028.0,Luis Manuel Castro Caceres,844.0,Estudiantes,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
10,10034,,161000,Substitute player,999683.0,Matias Pellegrini,844.0,Estudiantes,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
11,10035,,161000,Substitute player,313181.0,Brian Ezequiel Orosco,844.0,Estudiantes,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 13:20:44.774,0
