,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10072,,161000,Substitute player,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
1,10073,,161000,Substitute player,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
2,10074,,161000,Substitute player,264337.0,Jader Andres Valencia Mena,1501.0,Millonarios,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
3,10075,,161000,Substitute player,936940.0,Juan Camilo Garcia Soto,1501.0,Millonarios,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
4,10076,,161000,Substitute player,1003481.0,Ricardo Luis Marquez Gonzalez,1501.0,Millonarios,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
5,10089,,161000,Substitute player,78783.0,Diego Valdes Giraldo,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
6,10090,,161000,Substitute player,33776.0,Stalin Motta Vaquiro,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
7,10091,,161000,Substitute player,221854.0,Amaury Torralvo Polo,3354.0,La Equidad,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
8,10092,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
9,10093,,15050,4-2-3-1,,,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-31 15:28:22.444,0
