,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
13,10037,,16520,RD,186789.0,Israel Alba Marin,3354.0,La Equidad,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
14,10038,,16330,CDM,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
15,10039,,16420,RCD,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
16,10040,,16550,RAM,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
17,10041,,16360,CF,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
18,10042,,16220,LCD,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
19,10043,,15050,4-2-3-1,,,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
20,10044,,16310,GK,101568.0,Jose Ramiro Sanchez Carvajal,1508.0,Union Magdalena,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
21,10045,,16520,RD,1132248.0,Jermein Zidane Pena Maiguel,1508.0,Union Magdalena,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
22,10046,,16420,RCD,77239.0,Jonathan Lopera Gimenez,1508.0,Union Magdalena,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
23,10047,,16220,LCD,180819.0,Stiwar Mena Serna,1508.0,Union Magdalena,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
24,10048,,16430,RCDM,33890.0,Jairo Fabian Palomino Sierra,1508.0,Union Magdalena,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
25,10049,,16550,RAM,48147.0,James Enrike Castro Maestre,1508.0,Union Magdalena,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
26,10050,,16120,LD,1219454.0,Jose Edilberto Gomez Camilo,1508.0,Union Magdalena,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
27,10051,,16350,CAM,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
28,10052,,16230,LCDM,391671.0,Fabian David Cantillo Beleno,1508.0,Union Magdalena,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
29,10053,,16150,LAM,358184.0,Daiver Jose Vega Mejia,1508.0,Union Magdalena,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
30,10054,,16360,CF,182696.0,Jose David Lloreda Guevara,1508.0,Union Magdalena,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 06:50:10.859,0
31,17129,,25000,Average position Full match,33890.0,Jairo Fabian Palomino Sierra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,47.7,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
32,17130,,25020,Average position 2nd half,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,56.8,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
33,17131,,25020,Average position 2nd half,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,35.4,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
34,17132,,25020,Average position 2nd half,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,32.1,45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
35,17133,,25020,Average position 2nd half,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,84.8,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
36,17134,,25020,Average position 2nd half,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,77.0,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
37,17135,,25020,Average position 2nd half,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,78.4,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
38,17136,,25020,Average position 2nd half,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,9.6,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
39,17137,,25020,Average position 2nd half,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,85.5,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
40,17138,,25020,Average position 2nd half,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,56.8,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
41,17139,,25020,Average position 2nd half,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,7.9,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
42,17140,,25020,Average position 2nd half,186789.0,Israel Alba Marin,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,56.7,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
43,17141,,25020,Average position 2nd half,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,69.8,37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
44,17142,,25020,Average position 2nd half,80131.0,Andres Correa Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,57.9,53.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
45,17143,,25020,Average position 2nd half,33776.0,Stalin Motta Vaquiro,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
46,17144,,25020,Average position 2nd half,1334870.0,Isaac David Camargo Pineda,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,92.9,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
47,17145,,25020,Average position 2nd half,1219454.0,Jose Edilberto Gomez Camilo,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,57.9,61.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
48,17146,,25020,Average position 2nd half,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,69.4,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
49,17147,,25020,Average position 2nd half,1132248.0,Jermein Zidane Pena Maiguel,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,45.1,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
50,17148,,25020,Average position 2nd half,1003458.0,Juan Pablo Vacca Gonzalez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,54.5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
51,17149,,25020,Average position 2nd half,391671.0,Fabian David Cantillo Beleno,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,49.1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
52,17150,,25020,Average position 2nd half,358184.0,Daiver Jose Vega Mejia,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,50.1,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
53,17151,,25020,Average position 2nd half,182696.0,Jose David Lloreda Guevara,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,77.5,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
54,17152,,25020,Average position 2nd half,180819.0,Stiwar Mena Serna,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,23.9,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
55,17153,,25020,Average position 2nd half,101568.0,Jose Ramiro Sanchez Carvajal,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,9.4,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
56,17154,,25020,Average position 2nd half,78377.0,Brayan Dario Correa Gamarra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,36.9,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
57,17155,,25020,Average position 2nd half,77239.0,Jonathan Lopera Gimenez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,20.8,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
58,17156,,25020,Average position 2nd half,48147.0,James Enrike Castro Maestre,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,79.3,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
59,17157,,25020,Average position 2nd half,33890.0,Jairo Fabian Palomino Sierra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,53.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
60,17158,,25010,Average position 1st half,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
61,17159,,25010,Average position 1st half,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,40.2,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
62,17160,,25010,Average position 1st half,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,34.1,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
63,17161,,25010,Average position 1st half,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,81.0,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
64,17162,,25010,Average position 1st half,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,68.0,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
65,17163,,25010,Average position 1st half,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,81.0,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
66,17164,,25010,Average position 1st half,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
67,17165,,25010,Average position 1st half,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
68,17166,,25010,Average position 1st half,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,57.1,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
69,17167,,25010,Average position 1st half,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,8.5,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
70,17168,,25010,Average position 1st half,186789.0,Israel Alba Marin,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,55.2,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
71,17169,,25010,Average position 1st half,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,76.6,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
72,17170,,25010,Average position 1st half,80131.0,Andres Correa Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,64.5,59.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
73,17171,,25010,Average position 1st half,33776.0,Stalin Motta Vaquiro,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,63.6,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
74,17172,,25010,Average position 1st half,1334870.0,Isaac David Camargo Pineda,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
75,17173,,25010,Average position 1st half,1219454.0,Jose Edilberto Gomez Camilo,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,36.3,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
76,17174,,25010,Average position 1st half,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,60.2,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
77,17175,,25010,Average position 1st half,1132248.0,Jermein Zidane Pena Maiguel,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,48.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
78,17176,,25010,Average position 1st half,1003458.0,Juan Pablo Vacca Gonzalez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
79,17177,,25010,Average position 1st half,391671.0,Fabian David Cantillo Beleno,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,35.2,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
80,17178,,25010,Average position 1st half,358184.0,Daiver Jose Vega Mejia,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,72.1,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
81,17179,,25010,Average position 1st half,182696.0,Jose David Lloreda Guevara,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,63.1,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
82,17180,,25010,Average position 1st half,180819.0,Stiwar Mena Serna,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,35.2,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
83,17181,,25010,Average position 1st half,101568.0,Jose Ramiro Sanchez Carvajal,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,10.2,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
84,17182,,25010,Average position 1st half,78377.0,Brayan Dario Correa Gamarra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
85,17183,,25010,Average position 1st half,77239.0,Jonathan Lopera Gimenez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,32.6,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
86,17184,,25010,Average position 1st half,48147.0,James Enrike Castro Maestre,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,46.1,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
87,17185,,25010,Average position 1st half,33890.0,Jairo Fabian Palomino Sierra,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,40.6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
88,17186,,25000,Average position Full match,1450129.0,Johan Rojas Echavarria,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,56.8,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
89,17187,,25000,Average position Full match,1448107.0,Daniel Eduardo Polanco Garcia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,37.6,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
90,17188,,25000,Average position Full match,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,33.0,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
91,17189,,25000,Average position Full match,1219542.0,Jose Hernando Estupinan Riascos,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,81.5,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
92,17190,,25000,Average position Full match,1126358.0,Francisco Javier Chaverra Angulo,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,71.4,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
93,17191,,25000,Average position Full match,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,80.4,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
94,17192,,25000,Average position Full match,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,9.6,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
95,17193,,25000,Average position Full match,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,85.5,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
96,17194,,25000,Average position Full match,292845.0,Joan Sebastian Castro Dinas,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,57.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
97,17195,,25000,Average position Full match,254294.0,Washington Jesus Ortega Olivera,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,8.2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
98,17196,,25000,Average position Full match,186789.0,Israel Alba Marin,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,55.9,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
99,17197,,25000,Average position Full match,107042.0,Pablo Lima Gualco,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,73.6,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
100,17198,,25000,Average position Full match,80131.0,Andres Correa Valencia,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,60.7,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
101,17199,,25000,Average position Full match,33776.0,Stalin Motta Vaquiro,3354.0,La Equidad,,,,,,,,,1,0.0,,,,,62.4,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
102,17200,,25000,Average position Full match,1334870.0,Isaac David Camargo Pineda,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,92.9,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
103,17201,,25000,Average position Full match,1219454.0,Jose Edilberto Gomez Camilo,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,44.8,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
104,17202,,25000,Average position Full match,1153758.0,Roberto Carlos Hinojosa Marin,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,64.2,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
105,17203,,25000,Average position Full match,1132248.0,Jermein Zidane Pena Maiguel,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,47.4,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
106,17204,,25000,Average position Full match,1003458.0,Juan Pablo Vacca Gonzalez,1508.0,Union Magdalena,,,,,,,,,1,0.0,,,,,54.5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-06 09:51:00,0
