,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10012,,161000,Substitute player,1216091.0,Jose Orlando Herrera Taborga,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
1,10013,,161000,Substitute player,292376.0,Bruno Miranda Villagomez,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
2,10014,,161000,Substitute player,1102408.0,Gabriel Alejandro Villamil Cortez,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
3,10015,,161000,Substitute player,299484.0,Carlos Melgar,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
4,10016,,161000,Substitute player,1130132.0,Miguel Angel Villarroel Tardio,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
5,10017,,161000,Substitute player,1348214.0,Lucas Leonidas Chavez Cruz,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
6,10018,,161000,Substitute player,184171.0,Juan Sebastian Reyes Farrel,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
7,10019,,161000,Substitute player,972585.0,Rai Pablo Lima Martinez,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
8,10020,,161000,Substitute player,956677.0,Victor Alonso Abrego Aguilera,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
9,10021,,161000,Substitute player,1130130.0,Javier Uzeda Alderete,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
10,10022,,161000,Substitute player,1372033.0,Yomar Rene Rocha Rodriguez,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
11,10023,,161000,Substitute player,182131.0,Javier Rojas Iguaro,1429.0,Bolivar,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
12,10036,,161000,Substitute player,1020682.0,Alberth Perugini Hernandez,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
13,10037,,161000,Substitute player,1181794.0,Jean Franco Castillo Castillo,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
14,10038,,161000,Substitute player,58520.0,Johan Orlano Moreno Vivas,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
15,10039,,161000,Substitute player,74770.0,Johan Jose Arrieche,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
16,10040,,161000,Substitute player,996299.0,Moises Salomon Gonzalez Torres,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
17,10041,,161000,Substitute player,88582.0,Yanoswky Yohan Reyes Jimenez,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
18,10042,,161000,Substitute player,1096532.0,Bryan Jose Castillo Rosendo,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
19,10043,,161000,Substitute player,238551.0,Jean Pierre Ambuila Gonzalez,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
20,10044,,161000,Substitute player,292387.0,Edgar Alexander Perez Navarro,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
21,10045,,161000,Substitute player,1453786.0,Aaron David Rodriguez Perez,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
22,10046,,161000,Substitute player,926386.0,Cristopher Jesus Rodriguez Gonzalez,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
23,10047,,161000,Substitute player,184616.0,Darvis Jose Rodriguez,1219.0,Deportivo Lara,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
24,10048,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 10:01:45.698,0
