,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
33,9012,,25010,Average position 1st half,864792.0,Juan Camilo Salazar Hinestrosa,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,76.1,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
34,9013,,25000,Average position Full match,33974.0,Alexander Mejia Sabalsa,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,57.8,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
35,9014,,25000,Average position Full match,113787.0,Matias Gaston Castro,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
36,9015,,25000,Average position Full match,186253.0,Kelvin David Osorio Antury,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,73.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
37,9016,,25000,Average position Full match,254330.0,Jhon Jairo Velasquez Turga,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,74.1,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
38,9017,,25000,Average position Full match,488094.0,Fabio Alejandro Delgado Tacan,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,63.3,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
39,9018,,25000,Average position Full match,619585.0,Johan Camilo Caballero Cristancho,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,68.8,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
40,9019,,25000,Average position Full match,925714.0,Jose Enrique Ortiz Cortes,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,33.8,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
41,9020,,25000,Average position Full match,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,59.7,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
42,9021,,25000,Average position Full match,1129670.0,Ciro Alexander Porras Ruiz,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,58.2,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
43,9022,,25000,Average position Full match,1213597.0,Jersson David Gonzalez Nino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,70.1,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
44,9023,,25000,Average position Full match,33769.0,Carlos Andres Bejarano Palacios,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,6.8,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
45,9024,,25000,Average position Full match,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,63.4,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
46,9025,,25000,Average position Full match,101562.0,Oswaldo Jose Henriquez Bocanegra,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,25.3,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
47,9026,,25000,Average position Full match,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,53.6,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
48,9027,,25000,Average position Full match,289970.0,Alvaro Anyiver Angulo Mosquera,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,36.2,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
49,9028,,25000,Average position Full match,305522.0,Juan Pablo Otalvaro Bedoya,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
50,9029,,25000,Average position Full match,371300.0,Jesus David Rivas Hernandez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,46.0,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
51,9030,,25000,Average position Full match,486073.0,Juan Sebastian Penaloza Ragga,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,51.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
52,9031,,25000,Average position Full match,864792.0,Juan Camilo Salazar Hinestrosa,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,67.8,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
53,9032,,25000,Average position Full match,1115903.0,Johan Sebastian Rodriguez Cordoba,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,23.4,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
54,9033,,25000,Average position Full match,1143504.0,Kevin Duvan Castano Gil,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,64.2,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
55,9034,,25000,Average position Full match,1143511.0,Juan Pablo Diaz Ospina,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,39.0,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
56,9035,,25000,Average position Full match,1266727.0,Jose David Ampudia Perea,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,55.4,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
57,9036,,25000,Average position Full match,1387807.0,Esteban Buitrago Silva,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,53.6,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
58,9037,,25000,Average position Full match,1389040.0,Anthony Vasquez Arcila,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
59,9038,,25010,Average position 1st half,33974.0,Alexander Mejia Sabalsa,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,56.7,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
60,9039,,25010,Average position 1st half,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,7.3,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
61,9040,,25010,Average position 1st half,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,32.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
62,9041,,25010,Average position 1st half,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,48.0,61.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
63,9042,,25010,Average position 1st half,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
64,9043,,25010,Average position 1st half,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,83.6,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
65,9044,,25010,Average position 1st half,113787.0,Matias Gaston Castro,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
66,9045,,25010,Average position 1st half,186253.0,Kelvin David Osorio Antury,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,74.0,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
67,9046,,25010,Average position 1st half,254330.0,Jhon Jairo Velasquez Turga,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,73.5,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
68,9047,,25010,Average position 1st half,488094.0,Fabio Alejandro Delgado Tacan,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
69,9048,,25010,Average position 1st half,619585.0,Johan Camilo Caballero Cristancho,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
70,9049,,25010,Average position 1st half,925714.0,Jose Enrique Ortiz Cortes,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,31.4,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
71,9050,,25010,Average position 1st half,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,59.6,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
72,9051,,25010,Average position 1st half,1129670.0,Ciro Alexander Porras Ruiz,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,58.2,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
73,9052,,25010,Average position 1st half,1213597.0,Jersson David Gonzalez Nino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,70.1,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
74,9053,,25010,Average position 1st half,33769.0,Carlos Andres Bejarano Palacios,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,7.6,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
75,9054,,25010,Average position 1st half,33983.0,Christian Camilo Marrugo Rodrigues,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,60.3,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
76,9055,,25010,Average position 1st half,101562.0,Oswaldo Jose Henriquez Bocanegra,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,24.2,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
77,9056,,25010,Average position 1st half,254346.0,Jhon Fredy Salazar Valencia,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,60.1,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
78,9057,,25010,Average position 1st half,289970.0,Alvaro Anyiver Angulo Mosquera,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,39.9,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
79,9058,,25010,Average position 1st half,305522.0,Juan Pablo Otalvaro Bedoya,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
80,9059,,25010,Average position 1st half,371300.0,Jesus David Rivas Hernandez,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,47.2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
81,9060,,25010,Average position 1st half,486073.0,Juan Sebastian Penaloza Ragga,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,49.3,61.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
82,9061,,25010,Average position 1st half,1115903.0,Johan Sebastian Rodriguez Cordoba,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,29.6,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
83,9062,,25010,Average position 1st half,1143504.0,Kevin Duvan Castano Gil,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
84,9063,,25010,Average position 1st half,1143511.0,Juan Pablo Diaz Ospina,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,33.6,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
85,9064,,25010,Average position 1st half,1266727.0,Jose David Ampudia Perea,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,46.1,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
86,9065,,25010,Average position 1st half,1387807.0,Esteban Buitrago Silva,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
87,9066,,25010,Average position 1st half,1389040.0,Anthony Vasquez Arcila,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
88,9067,,25020,Average position 2nd half,33974.0,Alexander Mejia Sabalsa,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,58.4,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
89,9068,,25020,Average position 2nd half,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,5.4,31.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
90,9069,,25020,Average position 2nd half,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,35.9,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
91,9070,,25020,Average position 2nd half,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,65.7,58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
92,9071,,25020,Average position 2nd half,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,48.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
93,9072,,25020,Average position 2nd half,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,81.0,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
94,9073,,25020,Average position 2nd half,113787.0,Matias Gaston Castro,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
95,9074,,25020,Average position 2nd half,186253.0,Kelvin David Osorio Antury,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,69.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
96,9075,,25020,Average position 2nd half,254330.0,Jhon Jairo Velasquez Turga,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,74.2,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
97,9076,,25020,Average position 2nd half,488094.0,Fabio Alejandro Delgado Tacan,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,63.3,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
98,9077,,25020,Average position 2nd half,619585.0,Johan Camilo Caballero Cristancho,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,68.8,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
99,9078,,25020,Average position 2nd half,925714.0,Jose Enrique Ortiz Cortes,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,36.4,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
100,9079,,25020,Average position 2nd half,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,59.9,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
101,9080,,25020,Average position 2nd half,1129670.0,Ciro Alexander Porras Ruiz,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
102,9081,,25020,Average position 2nd half,1213597.0,Jersson David Gonzalez Nino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,84.0,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
103,9082,,25020,Average position 2nd half,33769.0,Carlos Andres Bejarano Palacios,3356.0,Aguilas Doradas,,,,,,,,,1,0.0,,,,,6.1,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 22:56:00,0
