,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,5062,,15050,4-2-3-1,,,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
1,5063,,16310,GK,56182.0,Juan Camilo Chaverra Martinez,1502.0,Atletico Bucaramanga,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
2,5064,,16120,LD,1037568.0,Cristian Blanco,1502.0,Atletico Bucaramanga,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
3,5065,,16220,LCD,77404.0,Andres Felipe Correa Osorio,1502.0,Atletico Bucaramanga,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
4,5066,,16420,RCD,485301.0,Jose Abad Cuenu Rodriguez,1502.0,Atletico Bucaramanga,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 09:04:46.922,0
5,5067,,16520,RD,176732.0,Juan Pablo Zuluaga Estrada,1502.0,Atletico Bucaramanga,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
6,5068,,16230,LCDM,215889.0,Bruno Teliz Carrasco,1502.0,Atletico Bucaramanga,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
7,5069,,16430,RCDM,77247.0,John Edison Hernandez Montoya,1502.0,Atletico Bucaramanga,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
8,5070,,16150,LAM,158056.0,Santiago Munos Montoya,1502.0,Atletico Bucaramanga,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
9,5071,,16350,CAM,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
10,5072,,16550,RAM,384736.0,Alvaro Jose Melendez Escobar,1502.0,Atletico Bucaramanga,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
11,5073,,16360,CF,78690.0,Alejandro Gabriel Quintana,1502.0,Atletico Bucaramanga,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
12,5074,,161000,Substitute player,113610.0,Eliser Evangelista Quinones Tenorio,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
13,5075,,161000,Substitute player,182317.0,Juan Alberto Mosquera Alvarez,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
14,5076,,161000,Substitute player,85083.0,Jhonier Viveros Diaz,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
15,5077,,161000,Substitute player,78788.0,Brayan Alexis Fernandez Garces,1502.0,Atletico Bucaramanga,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
16,5078,,15070,4-4-2 classic,,,1504.0,Atletico Huila,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
17,5079,,16310,GK,242856.0,Geovanni Banguera Delgado,1504.0,Atletico Huila,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
18,5080,,16120,LD,33952.0,Elvis Javier Gonzalez,1504.0,Atletico Huila,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
19,5081,,16220,LCD,292846.0,Leonardo Javier Escorcia Barraza,1504.0,Atletico Huila,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
20,5082,,16420,RCD,1162429.0,Yosimarc Torres,1504.0,Atletico Huila,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
21,5083,,16520,RD,274376.0,Carlos Alberto Moreno Romana,1504.0,Atletico Huila,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
22,5084,,16230,LCDM,236455.0,Harlin Jose Suarez Torre,1504.0,Atletico Huila,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
23,5085,,16430,RCDM,10149.0,Diego Alejandro Arias,1504.0,Atletico Huila,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
24,5086,,16140,LM,61114.0,Yuber Alberto Asprilla Viera,1504.0,Atletico Huila,14.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
25,5087,,16540,RM,1214712.0,Jonathan Carmona Casanova,1504.0,Atletico Huila,54.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
26,5088,,16260,LCF,492062.0,Andres Felipe Amaya Rivera,1504.0,Atletico Huila,26.0,Forward - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
27,5089,,16460,RCF,1188397.0,Brayan Moreno Alvarez,1504.0,Atletico Huila,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
28,5090,,161000,Substitute player,167639.0,Jean Carlos Becerra Cuello,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
29,5091,,161000,Substitute player,1131350.0,Kevin Alexander Palacios Salazar,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
30,5092,,161000,Substitute player,267617.0,Edisson Restrepo Perea,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
31,5093,,161000,Substitute player,379795.0,Adrian Parra Osorio,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
32,5094,,161000,Substitute player,973151.0,Luis Felipe Becerra Molina,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
33,5095,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24 11:58:10.67,0
34,23274,,25000,Average position Full match,182317.0,Juan Alberto Mosquera Alvarez,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,59.4,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:46:00,0
35,23275,,25000,Average position Full match,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,62.2,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:46:00,0
36,23276,,25010,Average position 1st half,33945.0,Sherman Andres Cardenas Estupinan,1502.0,Atletico Bucaramanga,,,,,,,,,1,0.0,,,,,60.9,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12 16:46:00,0
