,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,25088,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
1,25114,,15060,4-3-3 down,,,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
2,25115,,16310,GK,234044.0,Esteban Giraldo Villarreal,1496.0,Deportivo Pereira,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
3,25116,,16520,RD,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
4,25117,,16120,LD,254079.0,Cristian Felipe Florez Garcia,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
5,25118,,16420,RCD,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
6,25119,,16220,LCD,58286.0,Diego Arthuro Peralta Gonzalez,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
7,25120,,16330,CDM,79028.0,Daniel Restrepo Agudelo,1496.0,Deportivo Pereira,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
8,25121,,16440,RCM,1129682.0,Jorge Andres Bermudez Correa,1496.0,Deportivo Pereira,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
9,25122,,16240,LCM,52611.0,Rafael Enrike Navarro Cujia,1496.0,Deportivo Pereira,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-21 09:40:40.278,0
