,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,20012,,161000,Substitute player,173643.0,Eryc Leonel Castillo Arroyo,1574.0,Barcelona,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
1,20013,,161000,Substitute player,175762.0,Carlos John Garces Acosta,1574.0,Barcelona,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
2,20014,,161000,Substitute player,200588.0,Bruno Pinatares Prieto,1574.0,Barcelona,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
3,20015,,161000,Substitute player,1039646.0,Adonis Stalin Preciado Quintero,1574.0,Barcelona,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
4,20016,,161000,Substitute player,915343.0,Jonathan Ezequiel Perlaza Leiva,1574.0,Barcelona,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
5,20017,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
6,20030,,15060,4-3-3 down,,,1966.0,Universitario,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
7,20031,,16310,GK,35509.0,Jose Aurelio Carvallo Alonso,1966.0,Universitario,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
8,20032,,16520,RD,14677.0,Aldo Sebastiaan Corzo Chavez,1966.0,Universitario,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
9,20033,,16220,LCD,47874.0,Nelinho Minzum Quina Asin,1966.0,Universitario,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
10,20034,,16420,RCD,215951.0,Federico Damian Alonso del Monte,1966.0,Universitario,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
11,20035,,16550,RAM,413504.0,Roberto Daniel Villamarin Mora,1966.0,Universitario,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-24 12:29:28.517,0
