,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,15740,,16310,GK,292428.0,Ruben Cordano,1429.0,Bolivar,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
1,15742,,16420,RCD,101804.0,Diego Bejarano Ibanez,1429.0,Bolivar,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
2,15744,,16220,LCD,80182.0,Jose Sagredo,1429.0,Bolivar,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
3,15746,,16320,CD,99901.0,Alberto Guitian Ceballos,1429.0,Bolivar,32.0,Defender - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
4,15748,,16130,LDM,466905.0,Roberto Carlos Fernandez Toro,1429.0,Bolivar,13.0,Midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
5,15750,,16330,CDM,76853.0,Leonel Justiniano Arauz,1429.0,Bolivar,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
6,15752,,16440,RCM,299484.0,Carlos Melgar,1429.0,Bolivar,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
7,15754,,16530,RDM,1102408.0,Gabriel Alejandro Villamil Cortez,1429.0,Bolivar,53.0,Midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
8,15756,,16240,LCM,21962.0,Patricio Julian Pato Rodriguez,1429.0,Bolivar,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
9,15758,,16460,RCF,227358.0,Francisco Da Costa Aragao,1429.0,Bolivar,46.0,Forward - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-10 11:05:05.597,0
