,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,10012,,161000,Substitute player,16050.0,Yerson Candelo Miranda,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
1,10013,,161000,Substitute player,34160.0,Danovis Banguero Lerma,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
2,10014,,161000,Substitute player,200575.0,Jonatan Daniel Alvez Sagar,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
3,10015,,161000,Substitute player,189592.0,Michael Steven Chacon Ibarguen,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
4,10016,,161000,Substitute player,1013653.0,Brayan Stiven Cordoba Barrientos,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
5,10029,,161000,Substitute player,619585.0,Johan Camilo Caballero Cristancho,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
6,10030,,161000,Substitute player,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
7,10031,,161000,Substitute player,78783.0,Diego Valdes Giraldo,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
8,10032,,161000,Substitute player,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
9,10033,,161000,Substitute player,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
10,10034,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
11,10037,,15050,4-2-3-1,,,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
12,10038,,16310,GK,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
13,10039,,16420,RCD,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
14,10040,,16120,LD,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
15,10041,,16220,LCD,1152702.0,Alejandro Moralez Rocha,1505.0,Independiente Santa Fe,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
16,10042,,16520,RD,1129670.0,Ciro Alexander Porras Ruiz,1505.0,Independiente Santa Fe,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
17,10043,,16430,RCDM,101564.0,Andres Eduardo Perez Guterres,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
18,10044,,16230,LCDM,78258.0,Daniel Eduardo Giraldo Cardenas,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
19,10045,,16150,LAM,14726.0,Luis Manuel Seijas Gunther,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
20,10046,,16550,RAM,254330.0,Jhon Jairo Velasquez Turga,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
21,10047,,16350,CAM,414687.0,Jhon Adolfo Arias Andrade,1505.0,Independiente Santa Fe,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
22,10048,,16360,CF,79073.0,Michael Jhon Ander Rangel Valencia,1505.0,Independiente Santa Fe,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
23,10049,,15060,4-3-3 down,,,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
24,10050,,16310,GK,289494.0,Aldair Alejandro Quintana Rojas,1492.0,Atletico Nacional,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
25,10051,,16220,LCD,864302.0,Nicolas Hernandez Rodriguez,1492.0,Atletico Nacional,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
26,10052,,16120,LD,1048765.0,Juan David Cabal,1492.0,Atletico Nacional,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
27,10053,,16150,LAM,52089.0,Andres Felipe Andrade Torres,1492.0,Atletico Nacional,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
28,10054,,16440,RCM,74772.0,Baldomero Perlaza Perlaza,1492.0,Atletico Nacional,44.0,Midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
29,10055,,16330,CDM,181770.0,Bryan Andres Rovira Ferreira,1492.0,Atletico Nacional,33.0,Defensive midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
30,10056,,16550,RAM,900747.0,Neyder Stiven Moreno Betancur,1492.0,Atletico Nacional,55.0,Attacking midfielder - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
31,10057,,16420,RCD,1049009.0,Yerson Mosquera Valdelamar,1492.0,Atletico Nacional,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
32,10058,,16240,LCM,33797.0,Vladimir Javier Hernandez Rivero,1492.0,Atletico Nacional,24.0,Midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
33,10059,,16360,CF,33906.0,Jefferson Andres Duque Montoya,1492.0,Atletico Nacional,36.0,Forward - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
34,10060,,16520,RD,992766.0,Hayen Santiago Palacios Sanchez,1492.0,Atletico Nacional,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 11:29:57.871,0
35,16998,,25020,Average position 2nd half,1152702.0,Alejandro Moralez Rocha,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,41.8,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
36,16999,,25000,Average position Full match,16050.0,Yerson Candelo Miranda,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
37,17000,,25020,Average position 2nd half,79073.0,Michael Jhon Ander Rangel Valencia,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,71.8,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
38,17001,,25020,Average position 2nd half,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,52.8,58.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
39,17002,,25020,Average position 2nd half,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,53.1,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
40,17003,,25020,Average position 2nd half,101564.0,Andres Eduardo Perez Guterres,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,52.0,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
41,17004,,25020,Average position 2nd half,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,78.2,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
42,17005,,25020,Average position 2nd half,254330.0,Jhon Jairo Velasquez Turga,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
43,17006,,25020,Average position 2nd half,414687.0,Jhon Adolfo Arias Andrade,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,60.4,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
44,17007,,25020,Average position 2nd half,619585.0,Johan Camilo Caballero Cristancho,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,67.5,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
45,17008,,25020,Average position 2nd half,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,57.8,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
46,17009,,25020,Average position 2nd half,1129670.0,Ciro Alexander Porras Ruiz,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,53.8,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
47,17010,,25000,Average position Full match,33797.0,Vladimir Javier Hernandez Rivero,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,64.8,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
48,17011,,25000,Average position Full match,33906.0,Jefferson Andres Duque Montoya,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,72.0,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
49,17012,,25000,Average position Full match,34160.0,Danovis Banguero Lerma,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,28.0,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
50,17013,,25000,Average position Full match,52089.0,Andres Felipe Andrade Torres,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,56.6,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
51,17014,,25000,Average position Full match,74772.0,Baldomero Perlaza Perlaza,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,43.4,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
52,17015,,25000,Average position Full match,181770.0,Bryan Andres Rovira Ferreira,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,50.8,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
53,17016,,25000,Average position Full match,189592.0,Michael Steven Chacon Ibarguen,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
54,17017,,25000,Average position Full match,200575.0,Jonatan Daniel Alvez Sagar,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,64.6,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
55,17018,,25000,Average position Full match,289494.0,Aldair Alejandro Quintana Rojas,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,11.9,35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
56,17019,,25000,Average position Full match,864302.0,Nicolas Hernandez Rodriguez,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,29.4,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
57,17020,,25000,Average position Full match,900747.0,Neyder Stiven Moreno Betancur,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,60.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
58,17021,,25000,Average position Full match,992766.0,Hayen Santiago Palacios Sanchez,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,51.2,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
59,17022,,25000,Average position Full match,1013653.0,Brayan Stiven Cordoba Barrientos,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
60,17023,,25000,Average position Full match,1048765.0,Juan David Cabal,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,39.1,61.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
61,17024,,25000,Average position Full match,1049009.0,Yerson Mosquera Valdelamar,1492.0,Atletico Nacional,,,,,,,,,1,0.0,,,,,32.6,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
62,17025,,25000,Average position Full match,14726.0,Luis Manuel Seijas Gunther,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,62.6,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
63,17026,,25000,Average position Full match,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,7.5,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
64,17027,,25000,Average position Full match,64135.0,Fainer Torijano Cano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,37.3,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
65,17028,,25000,Average position Full match,78258.0,Daniel Eduardo Giraldo Cardenas,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,51.6,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
66,17029,,25000,Average position Full match,78783.0,Diego Valdes Giraldo,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,90.4,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
67,17030,,25000,Average position Full match,79073.0,Michael Jhon Ander Rangel Valencia,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,74.6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
68,17031,,25000,Average position Full match,79183.0,Dairon Mosquera Chaverra,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,48.4,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
69,17032,,25000,Average position Full match,82143.0,Reuben Leonardo Pico Carvajal,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,53.1,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
70,17033,,25000,Average position Full match,101564.0,Andres Eduardo Perez Guterres,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,49.4,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
71,17034,,25000,Average position Full match,101700.0,Jorge Luis Ramos Sanchez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,78.2,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
72,17035,,25000,Average position Full match,254330.0,Jhon Jairo Velasquez Turga,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,74.0,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-18 14:15:00,0
