,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,5090,,161000,Substitute player,1228092.0,Arlex Hurtado,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
1,5091,,161000,Substitute player,1338454.0,Jordan Sneider Arboleda Bolanos,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
2,5092,,161000,Substitute player,973151.0,Luis Felipe Becerra Molina,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
3,5093,,161000,Substitute player,1408616.0,Jorge Andres Cante Otalora,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
4,5094,,161000,Substitute player,1223406.0,Estiven Andres Sarria Olano,1504.0,Atletico Huila,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
5,10000,,15070,4-4-2 classic,,,1504.0,Atletico Huila,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
6,10001,,16310,GK,242856.0,Geovanni Banguera Delgado,1504.0,Atletico Huila,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
7,10002,,16120,LD,1131350.0,Kevin Alexander Palacios Salazar,1504.0,Atletico Huila,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
8,10003,,16520,RD,1424509.0,Dylan Stiven Lozano Chica,1504.0,Atletico Huila,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
9,10004,,16420,RCD,267617.0,Edisson Restrepo Perea,1504.0,Atletico Huila,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
10,10005,,16220,LCD,292846.0,Leonardo Javier Escorcia Barraza,1504.0,Atletico Huila,22.0,Defender - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
11,10006,,16230,LCDM,1321006.0,Nelson Alexander Deossa Suarez,1504.0,Atletico Huila,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
12,10007,,16430,RCDM,236455.0,Harlin Jose Suarez Torre,1504.0,Atletico Huila,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-30 15:32:51.991,0
