,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl
0,15012,,161000,Substitute player,1450407.0,Juan Tegue,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
1,15013,,161000,Substitute player,77079.0,Wilder Andres Guisao Correa,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
2,15014,,161000,Substitute player,1133720.0,Deiler Cordoba,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
3,15015,,161000,Substitute player,1450408.0,Brayan Andres Sinisterra Tenorio,1506.0,Envigado,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
4,15028,,161000,Substitute player,179471.0,Jarlan Junior Barrera Escalona,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
5,15029,,161000,Substitute player,242843.0,Daniel Andres Mantilla Ossa,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
6,15030,,161000,Substitute player,16050.0,Yerson Miranda Candelo Miranda,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
7,15031,,161000,Substitute player,33974.0,Alexander Mejia Sabalsa,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
8,15032,,161000,Substitute player,34160.0,Danovis Banguero Lerma,1492.0,Atletico Nacional,100.0,Substitute player,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
9,15033,,18010,1st half,,,,,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
10,15034,,15050,4-2-3-1,,,1506.0,Envigado,,,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
11,15035,,16310,GK,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
12,15036,,16120,LD,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
13,15037,,16420,RCD,286433.0,Francisco Baez Ramirez,1506.0,Envigado,42.0,Defender - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
14,15038,,16520,RD,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
15,15039,,16150,LAM,1139143.0,Yeferson Andres Rodallega Paz,1506.0,Envigado,15.0,Attacking midfielder - Left,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
16,15040,,16230,LCDM,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,23.0,Defensive midfielder - Left central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
17,15041,,16430,RCDM,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
18,15042,,16350,CAM,1277267.0,Yaser Esneider Asprilla Martinez,1506.0,Envigado,35.0,Attacking midfielder - Central,,,,,,,1,0.0,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-17 11:30:00.407,0
